4.79900;0.76286
4.79840;0.68351
4.79780;0.52975
4.79720;0.74864
4.79650;0.80994
4.79590;0.69293
4.79530;1.05759
4.79470;0.79000
4.79410;0.65784
4.79350;0.60109
4.79290;0.80262
4.79230;0.70989
4.79170;0.70725
4.79100;0.73421
4.79040;1.09059
4.78980;0.44529
4.78920;0.68222
4.78860;0.50437
4.78800;0.64817
4.78740;0.59462
4.78680;0.57203
4.78620;0.71385
4.78550;0.59998
4.78490;0.42124
4.78430;0.51719
4.78370;0.67326
4.78310;0.38923
4.78250;0.53139
4.78190;0.43878
4.78130;0.36641
4.78070;0.31308
4.78000;0.42614
4.77940;0.58024
4.77880;0.43164
4.77820;0.48884
4.77760;0.33817
4.77700;0.38288
4.77640;0.22397
4.77580;0.40741
4.77520;0.41943
4.77450;0.39285
4.77390;0.26951
4.77330;0.43571
4.77270;0.39966
4.77210;0.42794
4.77150;0.49609
4.77090;0.41601
4.77030;0.32536
4.76970;0.22122
4.76900;0.35331
4.76840;0.31646
4.76780;0.42432
4.76720;0.32412
4.76660;0.29086
4.76600;0.48615
4.76540;0.18597
4.76480;0.25639
4.76420;0.46104
4.76350;0.32646
4.76290;0.38389
4.76230;0.31902
4.76170;0.34193
4.76110;0.52874
4.76050;0.27189
4.75990;0.26595
4.75930;0.47440
4.75870;0.36782
4.75810;0.30705
4.75740;0.30432
4.75680;0.28506
4.75620;0.39815
4.75560;0.37850
4.75500;0.48798
4.75440;0.42239
4.75380;0.27469
4.75320;0.41537
4.75260;0.46544
4.75190;0.37211
4.75130;0.43890
4.75070;0.20819
4.75010;0.31624
4.74950;0.48137
4.74890;0.44991
4.74830;0.46373
4.74770;0.50054
4.74710;0.43972
4.74640;0.45005
4.74580;0.43171
4.74520;0.57876
4.74460;0.68538
4.74400;0.64575
4.74340;0.33498
4.74280;0.42233
4.74220;0.53156
4.74160;0.49911
4.74090;0.50913
4.74030;0.48317
4.73970;0.50805
4.73910;0.46036
4.73850;0.48269
4.73790;0.55118
4.73730;0.69434
4.73670;0.49607
4.73610;0.47837
4.73540;0.50739
4.73480;0.45768
4.73420;0.75952
4.73360;0.53308
4.73300;0.72186
4.73240;0.51822
4.73180;0.63528
4.73120;0.60506
4.73060;0.86267
4.72990;0.60210
4.72930;0.80472
4.72870;0.75357
4.72810;0.65571
4.72750;0.66089
4.72690;0.63204
4.72630;0.74186
4.72570;0.90014
4.72510;0.99406
4.72440;0.86277
4.72380;0.84003
4.72320;1.30093
4.72260;0.82825
4.72200;1.14936
4.72140;1.14836
4.72080;1.04836
4.72020;1.67899
4.71960;1.35657
4.71890;1.28298
4.71830;1.28396
4.71770;1.33032
4.71710;1.26579
4.71650;1.39762
4.71590;1.29855
4.71530;1.27183
4.71470;1.15681
4.71410;1.44977
4.71340;1.46393
4.71280;1.35067
4.71220;1.33725
4.71160;1.19665
4.71100;1.35362
4.71040;1.32037
4.70980;1.20865
4.70920;1.23757
4.70860;1.15628
4.70790;1.09118
4.70730;0.96529
4.70670;0.97266
4.70610;1.01822
4.70550;0.94661
4.70490;1.23574
4.70430;1.07449
4.70370;0.97534
4.70310;0.96802
4.70240;0.84527
4.70180;1.07594
4.70120;0.77944
4.70060;1.13214
4.70000;0.74559
4.69940;1.01201
4.69880;1.00455
4.69820;0.75946
4.69760;0.82922
4.69690;0.81242
4.69630;0.81299
4.69570;0.71362
4.69510;0.60103
4.69450;0.86625
4.69390;0.59000
4.69330;0.77765
4.69270;0.58370
4.69210;0.75234
4.69140;0.69751
4.69080;0.84231
4.69020;1.43530
4.68960;1.43323
4.68900;2.02241
4.68840;2.54857
4.68780;3.21283
4.68720;3.78808
4.68660;3.59714
4.68590;3.11265
4.68530;2.66206
4.68470;1.56531
4.68410;1.32305
4.68350;1.27729
4.68290;1.44563
4.68230;0.85873
4.68170;1.18986
4.68110;1.21609
4.68040;2.12422
4.67980;2.55355
4.67920;3.19793
4.67860;3.70494
4.67800;3.05195
4.67740;2.82496
4.67680;2.95561
4.67620;2.18429
4.67560;1.31153
4.67490;1.00178
4.67430;0.76103
4.67370;0.43620
4.67310;0.80968
4.67250;0.64466
4.67190;0.53361
4.67130;0.33633
4.67070;0.28586
4.67010;0.31627
4.66940;0.30695
4.66880;0.25477
4.66820;0.15096
4.66760;0.24937
4.66700;0.16017
4.66640;0.09807
4.66580;0.25150
4.66520;0.20249
4.66460;0.25239
4.66390;0.37476
4.66330;0.09685
4.66270;0.41984
4.66210;0.25643
4.66150;0.24005
4.66090;0.14077
4.66030;0.26405
4.65970;0.12290
4.65910;0.08318
4.65840;0.24086
4.65780;0.16139
4.65720;0.05795
4.65660;0.06103
4.65600;0.17734
4.65540;0.09480
4.65480;0.14229
4.65420;0.09944
4.65360;0.12163
4.65290;0.06471
4.65230;0.07781
4.65170;0.24705
4.65110;0.10200
4.65050;0.18982
4.64990;0.13568
4.64930;0.11868
4.64870;0.33948
4.64810;0.24628
4.64740;0.33367
4.64680;0.33177
4.64620;0.37524
4.64560;0.27121
4.64500;0.44509
4.64440;0.48580
4.64380;0.73903
4.64320;0.50437
4.64260;0.61860
4.64200;0.70053
4.64130;0.80523
4.64070;0.65021
4.64010;0.40472
4.63950;0.69562
4.63890;0.41711
4.63830;0.51175
4.63770;0.66086
4.63710;0.51650
4.63650;0.56167
4.63580;0.64141
4.63520;0.45880
4.63460;0.37302
4.63400;0.47642
4.63340;0.38568
4.63280;0.60870
4.63220;0.23778
4.63160;0.43262
4.63100;0.40461
4.63030;0.43705
4.62970;0.35638
4.62910;0.39616
4.62850;0.23875
4.62790;0.37729
4.62730;0.34452
4.62670;0.21977
4.62610;0.44555
4.62550;0.19738
4.62480;0.56275
4.62420;0.29317
4.62360;0.34495
4.62300;0.28654
4.62240;0.30700
4.62180;0.09945
4.62120;0.27153
4.62060;0.31422
4.62000;0.15084
4.61930;0.36339
4.61870;0.18184
4.61810;0.29472
4.61750;0.24447
4.61690;0.25394
4.61630;0.29862
4.61570;0.18109
4.61510;0.21399
4.61450;0.17803
4.61380;0.17876
4.61320;0.16434
4.61260;0.28063
4.61200;0.18869
4.61140;0.38487
4.61080;0.22543
4.61020;0.26170
4.60960;0.21325
4.60900;0.17659
4.60830;0.15277
4.60770;0.20029
4.60710;0.35248
4.60650;0.24608
4.60590;0.26817
4.60530;0.21311
4.60470;0.30438
4.60410;0.27515
4.60350;0.44947
4.60280;0.48805
4.60220;0.39010
4.60160;0.45997
4.60100;0.48990
4.60040;0.42511
4.59980;0.59416
4.59920;0.30919
4.59860;0.56060
4.59800;0.47303
4.59730;0.51515
4.59670;0.48559
4.59610;0.34658
4.59550;0.59030
4.59490;0.35274
4.59430;0.39835
4.59370;0.62989
4.59310;0.57226
4.59250;0.60549
4.59180;0.43649
4.59120;0.81348
4.59060;0.61786
4.59000;0.43422
4.58940;0.35695
4.58880;0.32156
4.58820;0.23440
4.58760;0.35338
4.58700;0.36618
4.58630;0.32087
4.58570;0.34941
4.58510;0.52331
4.58450;0.54871
4.58390;0.60669
4.58330;0.55825
4.58270;0.58174
4.58210;0.58167
4.58150;0.75165
4.58080;0.84009
4.58020;0.57633
4.57960;0.84505
4.57900;0.61982
4.57840;0.76623
4.57780;0.95783
4.57720;0.90591
4.57660;0.91845
4.57600;0.97266
4.57530;0.77370
4.57470;0.94901
4.57410;0.94894
4.57350;0.86572
4.57290;0.87907
4.57230;0.83480
4.57170;0.78317
4.57110;0.77839
4.57050;0.85720
4.56980;0.83721
4.56920;0.57051
4.56860;0.52924
4.56800;0.70673
4.56740;0.38787
4.56680;0.46086
4.56620;0.74692
4.56560;0.52101
4.56500;0.52477
4.56430;0.59689
4.56370;0.55751
4.56310;0.53378
4.56250;0.80499
4.56190;1.02193
4.56130;0.79646
4.56070;0.90113
4.56010;0.78279
4.55950;0.72878
4.55880;0.71238
4.55820;0.60536
4.55760;0.71577
4.55700;0.56308
4.55640;0.77489
4.55580;0.59026
4.55520;0.62675
4.55460;0.45534
4.55400;0.44833
4.55330;0.56778
4.55270;0.48505
4.55210;0.56492
4.55150;0.56978
4.55090;0.50283
4.55030;0.44619
4.54970;0.52138
4.54910;0.51620
4.54850;0.60382
4.54780;0.37512
4.54720;0.53001
4.54660;0.60863
4.54600;0.57866
4.54540;0.56887
4.54480;0.69373
4.54420;0.70081
4.54360;0.64540
4.54300;0.84377
4.54230;0.79877
4.54170;0.65832
4.54110;0.73782
4.54050;0.70172
4.53990;1.09135
4.53930;0.92844
4.53870;0.92063
4.53810;0.80941
4.53750;1.10272
4.53680;1.21351
4.53620;1.08825
4.53560;1.05264
4.53500;1.26361
4.53440;1.21866
4.53380;1.03003
4.53320;1.11927
4.53260;1.04305
4.53200;1.46032
4.53140;1.41375
4.53070;1.27360
4.53010;1.50918
4.52950;1.31055
4.52890;1.30978
4.52830;1.34805
4.52770;1.27518
4.52710;1.35530
4.52650;1.15930
4.52590;1.09594
4.52520;0.98049
4.52460;1.10135
4.52400;1.04507
4.52340;1.08073
4.52280;1.04856
4.52220;0.90365
4.52160;0.97527
4.52100;0.74014
4.52040;0.82725
4.51970;0.77848
4.51910;0.76731
4.51850;0.74945
4.51790;0.74008
4.51730;0.72652
4.51670;0.72698
4.51610;0.79992
4.51550;0.52199
4.51490;0.60855
4.51420;0.47747
4.51360;0.58048
4.51300;0.44368
4.51240;0.55596
4.51180;0.47551
4.51120;0.53874
4.51060;0.48284
4.51000;0.58372
4.50940;0.55838
4.50870;0.52783
4.50810;0.41246
4.50750;0.52482
4.50690;0.30387
4.50630;0.54307
4.50570;0.63121
4.50510;0.75623
4.50450;0.86280
4.50390;0.86453
4.50320;0.83878
4.50260;0.58711
4.50200;0.74720
4.50140;0.65725
4.50080;0.87362
4.50020;0.86803
4.49960;0.94601
4.49900;0.92815
4.49840;0.95335
4.49770;1.05108
4.49710;1.01762
4.49650;1.35162
4.49590;1.12020
4.49530;0.99150
4.49470;0.92783
4.49410;0.68547
4.49350;0.92638
4.49290;0.93224
4.49220;1.09383
4.49160;0.77420
4.49100;0.83580
4.49040;1.10276
4.48980;0.93159
4.48920;1.03441
4.48860;1.07409
4.48800;1.12114
4.48740;1.17886
4.48670;1.40523
4.48610;1.23731
4.48550;1.40710
4.48490;1.50994
4.48430;1.40841
4.48370;1.45917
4.48310;1.19408
4.48250;0.95289
4.48190;1.00725
4.48120;0.97715
4.48060;0.93557
4.48000;0.83130
4.47940;0.67930
4.47880;0.53198
4.47820;0.72789
4.47760;0.84798
4.47700;0.53215
4.47640;0.50483
4.47570;0.47094
4.47510;0.63718
4.47450;0.55202
4.47390;0.39193
4.47330;0.36198
4.47270;0.55464
4.47210;0.30557
4.47150;0.51750
4.47090;0.44913
4.47020;0.38723
4.46960;0.53675
4.46900;0.46580
4.46840;0.57365
4.46780;0.64829
4.46720;0.46968
4.46660;0.62271
4.46600;0.61124
4.46540;0.40714
4.46470;0.37085
4.46410;0.38679
4.46350;0.41910
4.46290;0.35856
4.46230;0.31428
4.46170;0.59850
4.46110;0.31138
4.46050;0.19420
4.45990;0.29823
4.45920;0.23268
4.45860;0.30971
4.45800;0.11044
4.45740;0.40479
4.45680;0.34792
4.45620;0.21242
4.45560;0.18436
4.45500;0.32101
4.45440;0.27274
4.45370;0.33803
4.45310;0.14927
4.45250;0.25987
4.45190;0.25423
4.45130;0.27864
4.45070;0.10351
4.45010;0.16183
4.44950;0.24580
4.44890;0.15204
4.44820;0.41671
4.44760;0.25934
4.44700;0.33505
4.44640;0.27537
4.44580;0.19108
4.44520;0.42076
4.44460;0.32622
4.44400;0.35271
4.44340;0.30317
4.44270;0.20009
4.44210;0.43632
4.44150;0.37901
4.44090;0.33844
4.44030;0.32967
4.43970;0.23867
4.43910;0.25446
4.43850;0.19963
4.43790;0.44667
4.43720;0.28626
4.43660;0.40558
4.43600;0.50650
4.43540;0.37761
4.43480;0.28320
4.43420;0.24982
4.43360;0.37539
4.43300;0.26823
4.43240;0.47245
4.43170;0.30244
4.43110;0.42006
4.43050;0.56643
4.42990;0.55135
4.42930;0.49913
4.42870;0.32278
4.42810;0.59989
4.42750;0.28023
4.42690;0.30284
4.42620;0.27789
4.42560;0.64185
4.42500;0.34328
4.42440;0.37498
4.42380;0.47918
4.42320;0.45438
4.42260;0.54702
4.42200;0.38226
4.42140;0.25536
4.42080;0.28543
4.42010;0.30191
4.41950;0.39275
4.41890;0.39996
4.41830;0.34010
4.41770;0.30056
4.41710;0.33625
4.41650;0.42999
4.41590;0.46351
4.41530;0.68694
4.41460;0.59018
4.41400;0.35664
4.41340;0.58861
4.41280;0.36729
4.41220;0.47236
4.41160;0.43823
4.41100;0.64006
4.41040;0.44748
4.40980;0.38057
4.40910;0.39043
4.40850;0.46401
4.40790;0.45261
4.40730;0.43981
4.40670;0.38585
4.40610;0.53207
4.40550;0.40767
4.40490;0.50453
4.40430;0.53404
4.40360;0.39727
4.40300;0.33949
4.40240;0.45604
4.40180;0.46864
4.40120;0.37242
4.40060;0.51648
4.40000;0.47611
4.39940;0.64614
4.39880;0.62472
4.39810;0.65179
4.39750;0.69159
4.39690;0.57352
4.39630;0.61104
4.39570;0.67388
4.39510;0.65664
4.39450;0.71180
4.39390;0.74906
4.39330;0.85595
4.39260;0.91149
4.39200;0.75249
4.39140;0.88767
4.39080;0.95120
4.39020;1.19713
4.38960;1.35232
4.38900;1.10952
4.38840;1.35050
4.38780;1.15527
4.38710;1.33635
4.38650;1.38525
4.38590;1.71200
4.38530;1.81380
4.38470;1.76747
4.38410;1.90722
4.38350;1.78160
4.38290;1.96747
4.38230;1.99630
4.38160;2.17856
4.38100;2.40824
4.38040;2.28850
4.37980;1.96241
4.37920;2.14178
4.37860;1.77782
4.37800;1.84768
4.37740;1.87822
4.37680;2.09894
4.37610;1.92742
4.37550;1.93530
4.37490;1.81964
4.37430;1.90766
4.37370;2.00264
4.37310;1.88956
4.37250;2.10543
4.37190;2.07801
4.37130;1.88574
4.37060;1.87084
4.37000;1.67195
4.36940;1.93596
4.36880;2.08204
4.36820;2.12930
4.36760;1.94641
4.36700;2.14388
4.36640;1.83171
4.36580;2.04289
4.36510;2.16391
4.36450;1.81808
4.36390;2.34267
4.36330;2.01434
4.36270;1.85495
4.36210;1.84914
4.36150;2.03002
4.36090;1.79897
4.36030;2.02334
4.35960;1.63787
4.35900;1.63860
4.35840;1.87921
4.35780;1.55876
4.35720;1.85211
4.35660;1.87139
4.35600;1.34831
4.35540;1.67671
4.35480;1.63736
4.35410;1.58940
4.35350;1.68992
4.35290;1.55657
4.35230;1.78262
4.35170;1.86245
4.35110;1.94105
4.35050;1.90939
4.34990;2.05594
4.34930;2.38037
4.34860;2.75992
4.34800;2.80534
4.34740;3.40454
4.34680;3.86688
4.34620;3.47157
4.34560;3.24817
4.34500;2.51408
4.34440;2.86716
4.34380;2.63568
4.34310;2.83227
4.34250;2.53357
4.34190;3.14494
4.34130;3.58276
4.34070;3.63104
4.34010;4.37269
4.33950;4.40783
4.33890;4.26131
4.33830;3.47266
4.33760;3.47370
4.33700;3.24294
4.33640;2.89916
4.33580;2.48445
4.33520;2.32012
4.33460;2.30908
4.33400;2.07807
4.33340;2.11277
4.33280;2.21894
4.33210;1.89007
4.33150;1.98660
4.33090;1.70765
4.33030;1.64503
4.32970;1.74971
4.32910;1.37871
4.32850;1.53383
4.32790;1.24970
4.32730;1.05840
4.32660;1.01264
4.32600;0.83126
4.32540;0.74076
4.32480;0.81363
4.32420;0.58961
4.32360;0.64094
4.32300;0.53159
4.32240;0.58147
4.32180;0.55699
4.32110;0.77203
4.32050;0.69033
4.31990;0.97372
4.31930;1.07245
4.31870;1.23227
4.31810;1.47550
4.31750;1.83455
4.31690;1.82581
4.31630;1.81414
4.31560;1.34842
4.31500;1.09463
4.31440;0.93433
4.31380;0.96624
4.31320;0.95918
4.31260;0.92690
4.31200;1.15719
4.31140;1.07348
4.31080;1.40948
4.31020;1.39741
4.30950;1.09962
4.30890;1.04395
4.30830;0.91122
4.30770;0.51781
4.30710;0.49159
4.30650;0.40697
4.30590;0.29582
4.30530;0.19667
4.30470;0.14242
4.30400;0.09315
4.30340;0.10179
4.30280;0.09498
4.30220;0.07262
4.30160;0.10978
4.30100;0.14623
4.30040;0.18779
4.29980;0.18386
4.29920;0.22396
4.29850;0.26818
4.29790;0.30683
4.29730;0.30555
4.29670;0.30366
4.29610;0.24993
4.29550;0.24313
4.29490;0.22003
4.29430;0.19107
4.29370;0.15267
4.29300;0.09227
4.29240;0.07751
4.29180;0.05261
4.29120;0.02860
4.29060;0.01291
4.29000;0.01573
4.28940;0.07958
4.28880;0.18643
4.28820;0.23949
4.28750;0.19344
4.28690;0.19440
4.28630;0.42560
4.28570;0.47125
4.28510;0.64246
4.28450;0.78823
4.28390;0.89683
4.28330;1.00709
4.28270;1.08621
4.28200;0.92923
4.28140;1.20177
4.28080;1.08813
4.28020;1.13018
4.27960;1.26910
4.27900;1.27630
4.27840;1.15818
4.27780;1.11143
4.27720;1.01562
4.27650;1.04690
4.27590;0.90674
4.27530;0.88773
4.27470;0.79412
4.27410;0.69784
4.27350;0.28792
4.27290;0.44259
4.27230;0.26345
4.27170;0.51741
4.27100;0.66554
4.27040;0.68891
4.26980;0.35541
4.26920;0.49182
4.26860;0.33501
4.26800;0.37975
4.26740;0.48325
4.26680;0.50751
4.26620;0.43620
4.26550;0.45290
4.26490;0.63031
4.26430;0.67814
4.26370;0.51194
4.26310;0.59520
4.26250;0.52018
4.26190;0.66044
4.26130;0.44891
4.26070;0.43662
4.26000;0.65173
4.25940;0.65534
4.25880;0.44044
4.25820;0.43946
4.25760;0.48421
4.25700;0.39935
4.25640;0.51446
4.25580;0.43797
4.25520;0.43987
4.25450;0.41582
4.25390;0.50713
4.25330;0.50113
4.25270;0.50390
4.25210;0.40494
4.25150;0.39931
4.25090;0.51909
4.25030;0.51316
4.24970;0.70718
4.24900;0.64330
4.24840;0.63526
4.24780;0.60750
4.24720;0.76785
4.24660;0.74456
4.24600;0.61271
4.24540;0.61821
4.24480;0.63141
4.24420;0.62982
4.24350;0.41876
4.24290;0.49205
4.24230;0.63039
4.24170;0.42745
4.24110;0.48159
4.24050;0.34245
4.23990;0.51086
4.23930;0.40861
4.23870;0.53186
4.23800;0.54563
4.23740;0.62083
4.23680;0.55037
4.23620;0.49936
4.23560;0.73584
4.23500;0.52714
4.23440;0.50181
4.23380;0.48147
4.23320;0.68930
4.23250;0.43671
4.23190;0.54666
4.23130;0.49450
4.23070;0.46761
4.23010;0.45740
4.22950;0.43466
4.22890;0.65890
4.22830;0.66147
4.22770;0.61764
4.22700;0.67919
4.22640;0.70686
4.22580;0.68811
4.22520;0.37641
4.22460;0.41054
4.22400;0.43083
4.22340;0.45940
4.22280;0.40218
4.22220;0.45591
4.22150;0.62044
4.22090;0.46110
4.22030;0.44484
4.21970;0.44166
4.21910;0.34185
4.21850;0.51792
4.21790;0.57647
4.21730;0.68630
4.21670;0.80666
4.21600;0.78150
4.21540;0.72243
4.21480;0.47212
4.21420;0.52684
4.21360;0.65405
4.21300;0.52722
4.21240;0.31577
4.21180;0.37808
4.21120;0.38631
4.21050;0.54542
4.20990;0.43971
4.20930;0.69070
4.20870;0.47240
4.20810;0.68158
4.20750;0.44172
4.20690;0.47876
4.20630;0.59901
4.20570;0.47278
4.20500;0.27215
4.20440;0.33726
4.20380;0.43878
4.20320;0.56011
4.20260;0.48896
4.20200;0.42923
4.20140;0.40076
4.20080;0.52708
4.20020;0.51474
4.19950;0.38485
4.19890;0.38855
4.19830;0.38410
4.19770;0.47968
4.19710;0.39856
4.19650;0.70208
4.19590;0.51657
4.19530;0.38361
4.19470;0.45655
4.19410;0.39803
4.19340;0.22267
4.19280;0.31045
4.19220;0.28291
4.19160;0.21523
4.19100;0.37538
4.19040;0.68591
4.18980;0.29581
4.18920;0.45052
4.18860;0.52654
4.18790;0.44074
4.18730;0.29627
4.18670;0.62264
4.18610;0.27343
4.18550;0.28294
4.18490;0.29562
4.18430;0.24942
4.18370;0.28097
4.18310;0.28426
4.18240;0.29866
4.18180;0.23899
4.18120;0.28823
4.18060;0.17175
4.18000;0.09744
4.17940;0.19656
4.17880;0.20294
4.17820;0.13614
4.17760;0.37377
4.17690;0.31353
4.17630;0.33241
4.17570;0.25975
4.17510;0.19014
4.17450;0.46086
4.17390;0.22976
4.17330;0.24167
4.17270;0.44411
4.17210;0.39757
4.17140;0.34471
4.17080;0.39675
4.17020;0.31676
4.16960;0.49501
4.16900;0.72997
4.16840;0.52310
4.16780;0.95080
4.16720;1.31433
4.16660;1.62800
4.16590;2.14851
4.16530;2.68747
4.16470;3.32980
4.16410;3.58023
4.16350;3.81798
4.16290;3.48080
4.16230;2.55719
4.16170;1.99719
4.16110;1.75111
4.16040;1.39307
4.15980;1.20143
4.15920;0.83926
4.15860;0.91680
4.15800;0.75145
4.15740;0.65214
4.15680;0.74308
4.15620;0.73897
4.15560;0.73735
4.15490;0.93222
4.15430;0.76420
4.15370;0.93858
4.15310;1.01558
4.15250;1.20149
4.15190;1.38241
4.15130;1.17714
4.15070;1.36739
4.15010;1.71856
4.14940;2.22112
4.14880;2.72558
4.14820;3.14064
4.14760;3.59089
4.14700;3.69400
4.14640;4.23656
4.14580;4.58417
4.14520;3.64946
4.14460;2.97304
4.14390;1.90661
4.14330;1.57475
4.14270;1.30336
4.14210;1.00148
4.14150;1.02811
4.14090;1.13951
4.14030;0.95572
4.13970;0.90262
4.13910;1.05651
4.13840;1.04884
4.13780;1.03887
4.13720;1.13336
4.13660;1.40073
4.13600;1.67245
4.13540;2.24173
4.13480;2.75547
4.13420;3.37980
4.13360;4.00086
4.13290;3.96573
4.13230;3.41676
4.13170;2.72194
4.13110;2.25396
4.13050;2.71325
4.12990;2.41576
4.12930;2.25840
4.12870;1.65580
4.12810;1.47077
4.12740;1.74292
4.12680;1.56557
4.12620;1.50447
4.12560;1.50418
4.12500;1.02276
4.12440;1.45262
4.12380;1.06485
4.12320;1.40452
4.12260;1.59010
4.12190;1.52412
4.12130;1.77122
4.12070;1.92540
4.12010;1.94515
4.11950;2.36455
4.11890;2.65273
4.11830;3.03636
4.11770;3.09569
4.11710;3.32661
4.11640;3.66650
4.11580;3.68323
4.11520;2.95297
4.11460;2.75568
4.11400;2.23210
4.11340;2.12047
4.11280;1.81348
4.11220;1.96221
4.11160;2.23121
4.11090;2.34595
4.11030;2.13169
4.10970;2.06639
4.10910;1.61188
4.10850;1.51198
4.10790;2.08162
4.10730;2.39996
4.10670;3.19378
4.10610;3.17504
4.10540;3.97626
4.10480;3.92678
4.10420;3.45055
4.10360;3.21201
4.10300;2.85750
4.10240;2.51258
4.10180;2.01201
4.10120;1.89551
4.10060;1.62329
4.09990;1.51854
4.09930;1.21095
4.09870;0.97116
4.09810;0.95100
4.09750;0.87880
4.09690;0.80072
4.09630;0.84634
4.09570;0.96062
4.09510;0.90275
4.09440;1.04189
4.09380;0.96004
4.09320;0.99512
4.09260;1.46036
4.09200;1.53448
4.09140;1.83670
4.09080;2.44047
4.09020;2.32955
4.08960;2.74584
4.08890;3.02320
4.08830;3.64999
4.08770;4.12991
4.08710;4.37107
4.08650;4.32065
4.08590;3.50037
4.08530;2.39090
4.08470;1.33199
4.08410;1.03494
4.08340;0.66886
4.08280;0.76418
4.08220;0.46779
4.08160;0.45374
4.08100;0.42426
4.08040;0.44302
4.07980;0.40222
4.07920;0.46570
4.07860;0.39520
4.07800;0.21390
4.07730;0.47907
4.07670;0.45354
4.07610;0.25082
4.07550;0.38012
4.07490;0.31420
4.07430;0.23743
4.07370;0.26004
4.07310;0.37381
4.07250;0.14582
4.07180;0.35487
4.07120;0.20733
4.07060;0.31453
4.07000;0.36058
4.06940;0.28196
4.06880;0.34757
4.06820;0.31179
4.06760;0.25836
4.06700;0.29008
4.06630;0.20459
4.06570;0.35601
4.06510;0.31292
4.06450;0.16391
4.06390;0.26049
4.06330;0.35384
4.06270;0.39928
4.06210;0.46830
4.06150;0.76195
4.06080;0.49862
4.06020;0.34240
4.05960;0.31582
4.05900;0.45663
4.05840;0.21038
4.05780;0.29780
4.05720;0.23381
4.05660;0.39548
4.05600;0.66756
4.05530;0.65803
4.05470;0.53425
4.05410;0.39683
4.05350;0.45721
4.05290;0.43708
4.05230;0.38726
4.05170;0.53326
4.05110;0.33407
4.05050;0.39624
4.04980;0.35517
4.04920;0.48306
4.04860;0.88509
4.04800;0.54139
4.04740;0.50033
4.04680;0.52630
4.04620;0.75942
4.04560;0.64904
4.04500;0.87604
4.04430;0.58351
4.04370;0.49713
4.04310;0.39756
4.04250;0.23250
4.04190;0.29974
4.04130;0.33246
4.04070;0.27133
4.04010;0.44624
4.03950;0.20214
4.03880;0.37971
4.03820;0.36625
4.03760;0.44564
4.03700;0.54335
4.03640;0.69678
4.03580;0.68815
4.03520;0.40471
4.03460;0.37910
4.03400;0.28199
4.03330;0.36458
4.03270;0.50634
4.03210;0.86583
4.03150;0.91681
4.03090;0.38588
4.03030;0.38215
4.02970;0.34747
4.02910;0.44507
4.02850;0.56134
4.02780;0.59542
4.02720;0.58449
4.02660;0.26934
4.02600;0.15163
4.02540;0.14739
4.02480;0.22159
4.02420;0.23012
4.02360;0.18891
4.02300;0.19128
4.02230;0.23114
4.02170;0.13381
4.02110;0.33104
4.02050;0.30877
4.01990;0.43621
4.01930;0.51610
4.01870;0.48216
4.01810;0.66710
4.01750;0.75857
4.01680;0.62885
4.01620;0.57621
4.01560;0.40728
4.01500;0.33419
4.01440;0.37408
4.01380;0.30185
4.01320;0.20442
4.01260;0.20679
4.01200;0.27525
4.01130;0.58705
4.01070;0.29242
4.01010;0.29455
4.00950;0.19765
4.00890;0.23364
4.00830;0.22784
4.00770;0.07350
4.00710;0.17115
4.00650;0.23682
4.00580;0.29861
4.00520;0.24623
4.00460;0.22459
4.00400;0.07548
4.00340;0.10666
4.00280;0.20272
4.00220;0.02494
4.00160;0.14881
4.00100;0.12384
4.00030;0.19284
3.99970;0.15296
3.99910;0.20496
3.99850;0.17298
3.99790;0.26691
3.99730;0.11655
3.99670;0.27487
3.99610;0.25213
3.99550;0.17777
3.99480;0.23762
3.99420;0.17628
3.99360;0.05187
3.99300;0.16824
3.99240;0.12430
3.99180;0.15038
3.99120;0.18913
3.99060;0.08884
3.99000;0.06843
3.98930;0.10324
3.98870;0.09709
3.98810;0.08312
3.98750;0.05691
3.98690;0.08545
3.98630;0.06584
3.98570;0.15272
3.98510;0.04868
3.98450;0.07422
3.98380;0.05762
3.98320;0.04447
3.98260;0.14840
3.98200;0.08102
3.98140;0.06552
3.98080;0.02734
3.98020;0.09187
3.97960;0.08153
3.97900;0.06310
3.97830;0.02508
3.97770;0.08144
3.97710;0.08774
3.97650;0.12441
3.97590;0.04078
3.97530;0.10779
3.97470;0.11460
3.97410;0.05641
3.97350;0.04277
3.97280;0.07304
3.97220;0.08467
3.97160;0.06037
3.97100;0.15303
3.97040;0.14008
3.96980;0.06733
3.96920;0.15416
3.96860;0.26183
3.96800;0.13014
3.96740;0.28446
3.96670;0.10460
3.96610;0.17910
3.96550;0.15553
3.96490;0.32803
3.96430;0.09825
3.96370;0.15655
3.96310;0.13455
3.96250;0.16475
3.96190;0.26440
3.96120;0.14962
3.96060;0.24726
3.96000;0.11424
3.95940;0.14622
3.95880;0.26360
3.95820;0.17429
3.95760;0.21414
3.95700;0.15517
3.95640;0.19205
3.95570;0.06911
3.95510;0.25795
3.95450;0.18671
3.95390;0.22165
3.95330;0.22397
3.95270;0.14824
3.95210;0.09540
3.95150;0.13477
3.95090;0.10330
3.95020;0.15038
3.94960;0.05098
3.94900;0.20528
3.94840;0.15800
3.94780;0.16318
3.94720;0.12219
3.94660;0.12353
3.94600;0.08059
3.94540;0.13219
3.94470;0.15844
3.94410;0.13660
