4.57840;0.00437
4.57780;0.07904
4.57720;0.06527
4.57660;0.01100
4.57600;0.12668
4.57530;-0.05500
4.57470;-0.13717
4.57410;-0.00636
4.57350;0.00823
4.57290;-0.01143
4.57230;0.16719
4.57170;0.00003
4.57110;-0.06299
4.57050;-0.04142
4.56980;0.16750
4.56920;0.07530
4.56860;0.06185
4.56800;0.01045
4.56740;0.07985
4.56680;0.06940
4.56620;0.04921
4.56560;0.15473
4.56500;0.08506
4.56430;0.06864
4.56370;0.00595
4.56310;-0.04781
4.56250;-0.07462
4.56190;0.02064
4.56130;0.05107
4.56070;0.07281
4.56010;-0.00294
4.55950;0.00499
4.55880;-0.03672
4.55820;-0.00216
4.55760;-0.04779
4.55700;-0.01855
4.55640;-0.03042
4.55580;0.00694
4.55520;0.03374
4.55460;-0.03461
4.55400;0.04618
4.55330;0.08415
4.55270;0.10345
4.55210;0.11453
4.55150;0.09503
4.55090;0.11566
4.55030;0.03716
4.54970;0.09029
4.54910;0.07035
4.54850;0.21694
4.54780;-0.01463
4.54720;0.03945
4.54660;0.07444
4.54600;-0.02285
4.54540;0.07073
4.54480;0.09850
4.54420;0.10070
4.54360;-0.00296
4.54300;0.01248
4.54230;0.03367
4.54170;0.02910
4.54110;-0.08470
4.54050;-0.09375
4.53990;-0.08687
4.53930;-0.03842
4.53870;-0.08911
4.53810;-0.11104
4.53750;-0.00021
4.53680;-0.07434
4.53620;-0.11867
4.53560;-0.04800
4.53500;-0.09755
4.53440;0.02420
4.53380;-0.06563
4.53320;-0.07324
4.53260;-0.02812
4.53200;0.01818
4.53140;-0.06021
4.53070;0.09580
4.53010;0.01795
4.52950;-0.03010
4.52890;0.12250
4.52830;-0.01802
4.52770;-0.00044
4.52710;0.08133
4.52650;0.10757
4.52590;0.02119
4.52520;0.00849
4.52460;-0.04188
4.52400;0.00086
4.52340;0.00938
4.52280;0.02882
4.52220;-0.00431
4.52160;-0.08168
4.52100;-0.17098
4.52040;-0.02891
4.51970;-0.08050
4.51910;-0.03665
4.51850;0.00679
4.51790;-0.12484
4.51730;-0.01119
4.51670;0.09224
4.51610;-0.04263
4.51550;0.02777
4.51490;0.10589
4.51420;0.02245
4.51360;0.07260
4.51300;-0.03075
4.51240;0.06879
4.51180;0.10520
4.51120;0.17608
4.51060;0.03048
4.51000;0.09492
4.50940;0.07784
4.50870;0.01098
4.50810;0.06863
4.50750;0.06114
4.50690;0.07324
4.50630;0.00780
4.50570;0.02534
4.50510;0.00451
4.50450;-0.02172
4.50390;0.07249
4.50320;0.00135
4.50260;-0.12224
4.50200;-0.11367
4.50140;-0.20245
4.50080;-0.02833
4.50020;-0.17131
4.49960;-0.11229
4.49900;-0.16405
4.49840;-0.09993
4.49770;-0.07387
4.49710;-0.20638
4.49650;-0.06526
4.49590;-0.14584
4.49530;-0.02673
4.49470;-0.07422
4.49410;-0.20603
4.49350;-0.11431
4.49290;-0.08637
4.49220;-0.14251
4.49160;-0.18231
4.49100;-0.23622
4.49040;-0.15928
4.48980;-0.19595
4.48920;-0.25265
4.48860;-0.34354
4.48800;-0.31556
4.48740;-0.34175
4.48670;-0.29986
4.48610;-0.39778
4.48550;-0.43804
4.48490;-0.35904
4.48430;-0.30979
4.48370;-0.35098
4.48310;-0.26033
4.48250;-0.36149
4.48190;-0.35540
4.48120;-0.17427
4.48060;-0.07247
4.48000;-0.13880
4.47940;-0.15059
4.47880;-0.21567
4.47820;-0.19310
4.47760;-0.01564
4.47700;-0.07481
4.47640;-0.04985
4.47570;-0.12254
4.47510;0.01680
4.47450;-0.03476
4.47390;-0.02472
4.47330;-0.03870
4.47270;-0.04003
4.47210;-0.09505
4.47150;-0.01098
4.47090;0.05327
4.47020;-0.06344
4.46960;0.00774
4.46900;-0.10281
4.46840;-0.11910
4.46780;-0.12699
4.46720;-0.02157
4.46660;0.05748
4.46600;-0.03249
4.46540;-0.04417
4.46470;-0.11149
4.46410;-0.18322
4.46350;-0.05925
4.46290;-0.15966
4.46230;-0.09121
4.46170;0.01222
4.46110;-0.18357
4.46050;-0.28414
4.45990;-0.07915
4.45920;-0.07909
4.45860;-0.12629
4.45800;-0.01358
4.45740;0.03006
4.45680;0.06102
4.45620;0.09238
4.45560;0.03575
4.45500;0.02983
4.45440;-0.05749
4.45370;-0.12472
4.45310;-0.10823
4.45250;-0.01251
4.45190;-0.07008
4.45130;0.01538
4.45070;-0.05741
4.45010;-0.07048
4.44950;-0.03769
4.44890;-0.05282
4.44820;0.05204
4.44760;0.01145
4.44700;-0.06093
4.44640;-0.06286
4.44580;0.05607
4.44520;0.11787
4.44460;0.01132
4.44400;0.02408
4.44340;0.03396
4.44270;-0.03564
4.44210;0.04926
4.44150;0.02965
4.44090;0.05067
4.44030;0.12664
4.43970;0.04274
4.43910;0.08216
4.43850;0.04732
4.43790;0.14511
4.43720;0.03444
4.43660;0.18633
4.43600;0.19409
4.43540;0.15463
4.43480;0.11076
4.43420;0.01434
4.43360;-0.05384
4.43300;-0.00841
4.43240;0.03995
4.43170;0.04935
4.43110;0.04067
4.43050;0.11083
4.42990;0.28378
4.42930;0.19904
4.42870;0.25336
4.42810;0.19652
4.42750;0.21379
4.42690;0.09107
4.42620;0.06426
4.42560;0.14807
4.42500;0.25147
4.42440;0.06964
4.42380;0.14679
4.42320;0.13349
4.42260;0.20110
4.42200;-0.02273
4.42140;0.09259
4.42080;0.00436
4.42010;0.03163
4.41950;0.05367
4.41890;0.16353
4.41830;0.01571
4.41770;0.01757
4.41710;0.11651
4.41650;-0.01064
4.41590;0.12711
4.41530;0.14471
4.41460;0.11329
4.41400;0.05786
4.41340;0.13159
4.41280;0.09188
4.41220;0.16646
4.41160;0.04082
4.41100;0.22517
4.41040;0.18787
4.40980;0.16386
4.40910;0.14858
4.40850;0.11949
4.40790;0.21268
4.40730;0.16791
4.40670;0.11136
4.40610;0.26063
4.40550;0.07301
4.40490;0.15557
4.40430;0.17243
4.40360;0.17981
4.40300;0.19492
4.40240;0.13620
4.40180;0.24409
4.40120;0.15078
4.40060;0.18766
4.40000;0.16237
4.39940;0.21297
4.39880;0.12448
4.39810;0.32202
4.39750;0.19525
4.39690;0.10202
4.39630;0.04899
4.39570;-0.04780
4.39510;0.15406
4.39450;0.04033
4.39390;0.00501
4.39330;0.11329
4.39260;0.00141
4.39200;0.00568
4.39140;-0.00697
4.39080;0.02841
4.39020;-0.04772
4.38960;-0.07159
4.38900;-0.09597
4.38840;-0.13138
4.38780;-0.13518
4.38710;-0.23309
4.38650;-0.24376
4.38590;-0.18749
4.38530;-0.25427
4.38470;-0.22666
4.38410;-0.27107
4.38350;-0.30435
4.38290;-0.40258
4.38230;-0.30920
4.38160;-0.36983
4.38100;-0.35809
4.38040;-0.31892
4.37980;-0.32644
4.37920;-0.35421
4.37860;-0.35472
4.37800;-0.27470
4.37740;-0.24777
4.37680;-0.18670
4.37610;-0.27608
4.37550;-0.32321
4.37490;-0.37366
4.37430;-0.38925
4.37370;-0.44157
4.37310;-0.36033
4.37250;-0.39227
4.37190;-0.40446
4.37130;-0.40826
4.37060;-0.42329
4.37000;-0.39390
4.36940;-0.44378
4.36880;-0.35250
4.36820;-0.28646
4.36760;-0.37749
4.36700;-0.33984
4.36640;-0.32945
4.36580;-0.31469
4.36510;-0.31330
4.36450;-0.34730
4.36390;-0.26371
4.36330;-0.30697
4.36270;-0.32645
4.36210;-0.34709
4.36150;-0.30942
4.36090;-0.31633
4.36030;-0.28152
4.35960;-0.17757
4.35900;-0.34898
4.35840;-0.18532
4.35780;-0.25878
4.35720;-0.18574
4.35660;-0.32671
4.35600;-0.31615
4.35540;-0.32258
4.35480;-0.35989
4.35410;-0.37093
4.35350;-0.32555
4.35290;-0.34878
4.35230;-0.38045
4.35170;-0.40639
4.35110;-0.42023
4.35050;-0.40541
4.34990;-0.45923
4.34930;-0.44044
4.34860;-0.55732
4.34800;-0.52020
4.34740;-0.53539
4.34680;-0.43576
4.34620;-0.40584
4.34560;-0.42861
4.34500;-0.53091
4.34440;-0.45077
4.34380;-0.58382
4.34310;-0.57958
4.34250;-0.53069
4.34190;-0.58679
4.34130;-0.59613
4.34070;-0.63013
4.34010;-0.70546
4.33950;-0.62642
4.33890;-0.55056
4.33830;-0.54356
4.33760;-0.43091
4.33700;-0.32805
4.33640;-0.38722
4.33580;-0.44864
4.33520;-0.40491
4.33460;-0.41128
4.33400;-0.45740
4.33340;-0.37279
4.33280;-0.44780
4.33210;-0.45685
4.33150;-0.28192
4.33090;-0.26726
4.33030;-0.30336
4.32970;-0.23808
4.32910;-0.29229
4.32850;-0.19587
4.32790;-0.17614
4.32730;-0.18662
4.32660;-0.13470
4.32600;-0.23359
4.32540;-0.10928
4.32480;-0.08763
4.32420;-0.09964
4.32360;-0.08693
4.32300;-0.01077
4.32240;-0.08411
4.32180;-0.13842
4.32110;-0.11169
4.32050;0.00444
4.31990;-0.06974
4.31930;-0.09482
4.31870;-0.16246
4.31810;-0.19636
4.31750;-0.18096
4.31690;-0.09963
4.31630;-0.07110
4.31560;0.05305
4.31500;-0.06006
4.31440;-0.03434
4.31380;-0.00188
4.31320;-0.03038
4.31260;-0.05926
4.31200;-0.16717
4.31140;-0.12593
4.31080;-0.01364
4.31020;-0.18168
4.30950;-0.11228
4.30890;0.05503
4.30830;0.07570
4.30770;0.09548
4.30710;0.03691
4.30650;0.13763
4.30590;0.19863
4.30530;0.14353
4.30470;0.15911
4.30400;0.10058
4.30340;0.10863
4.30280;0.04509
4.30220;0.00630
4.30160;-0.01846
4.30100;-0.04488
4.30040;-0.12027
4.29980;-0.11283
4.29920;-0.21541
4.29850;-0.20052
4.29790;-0.19676
4.29730;-0.18031
4.29670;-0.15228
4.29610;-0.16342
4.29550;-0.10216
4.29490;-0.01413
4.29430;-0.02942
4.29370;0.03813
4.29300;0.01877
4.29240;0.07159
4.29180;0.07056
4.29120;0.10321
4.29060;0.07715
4.29000;0.04454
4.28940;-0.04946
4.28880;-0.08870
4.28820;-0.02122
4.28750;-0.03290
4.28690;-0.15166
4.28630;-0.13759
4.28570;-0.19008
4.28510;-0.20811
4.28450;-0.23695
4.28390;-0.18203
4.28330;-0.25896
4.28270;-0.10345
4.28200;-0.11383
4.28140;-0.08058
4.28080;-0.04651
4.28020;-0.02456
4.27960;0.01774
4.27900;0.11842
4.27840;0.13296
4.27780;0.09468
4.27720;0.08948
4.27650;0.23365
4.27590;0.22853
4.27530;0.19596
4.27470;0.13188
4.27410;0.19115
4.27350;0.08670
4.27290;0.14179
4.27230;0.13229
4.27170;0.10717
4.27100;-0.03309
4.27040;0.20295
4.26980;0.22090
4.26920;0.20099
4.26860;0.33236
4.26800;0.29057
4.26740;0.12668
4.26680;0.15880
4.26620;0.36596
4.26550;0.27934
4.26490;0.36540
4.26430;0.27088
4.26370;0.23309
4.26310;0.34200
4.26250;0.30878
4.26190;0.35775
4.26130;0.29473
4.26070;0.28063
4.26000;0.37661
4.25940;0.38547
4.25880;0.12592
4.25820;0.29651
4.25760;0.34585
4.25700;0.33035
4.25640;0.30383
4.25580;0.22743
4.25520;0.31140
4.25450;0.28768
4.25390;0.28521
4.25330;0.17214
4.25270;0.23683
4.25210;0.30783
4.25150;0.40659
4.25090;0.47943
4.25030;0.37677
4.24970;0.43712
4.24900;0.46965
4.24840;0.38405
4.24780;0.44966
4.24720;0.42736
4.24660;0.36947
4.24600;0.45447
4.24540;0.43081
4.24480;0.51894
4.24420;0.45239
4.24350;0.38334
4.24290;0.37033
4.24230;0.38285
4.24170;0.32955
4.24110;0.33917
4.24050;0.28877
4.23990;0.20449
4.23930;0.27135
4.23870;0.23757
4.23800;0.21728
4.23740;0.18155
4.23680;0.22638
4.23620;0.26433
4.23560;0.28814
4.23500;0.41650
4.23440;0.38998
4.23380;0.17041
4.23320;0.33527
4.23250;0.30490
4.23190;0.24517
4.23130;0.28849
4.23070;0.32289
4.23010;0.30005
4.22950;0.17289
4.22890;0.22867
4.22830;0.23008
4.22770;0.35167
4.22700;0.30410
4.22640;0.24657
4.22580;0.19976
4.22520;0.16427
4.22460;0.22969
4.22400;0.18003
4.22340;0.20938
4.22280;0.17782
4.22220;0.20000
4.22150;0.31587
4.22090;0.15962
4.22030;0.19897
4.21970;0.15347
4.21910;0.08476
4.21850;0.11856
4.21790;0.07619
4.21730;0.07381
4.21670;0.18977
4.21600;0.36345
4.21540;0.37793
4.21480;0.23560
4.21420;0.16945
4.21360;0.23081
4.21300;0.37730
4.21240;0.08247
4.21180;0.25642
4.21120;0.30526
4.21050;0.19911
4.20990;0.29039
4.20930;0.23709
4.20870;0.15289
4.20810;0.20495
4.20750;0.05481
4.20690;0.07645
4.20630;0.18494
4.20570;0.25106
4.20500;0.09568
4.20440;0.01588
4.20380;0.17487
4.20320;0.14984
4.20260;0.10392
4.20200;0.18471
4.20140;0.12154
4.20080;0.16130
4.20020;0.20585
4.19950;0.28017
4.19890;0.19937
4.19830;0.15373
4.19770;0.30241
4.19710;0.26338
4.19650;0.26126
4.19590;0.19889
4.19530;0.13773
4.19470;0.13779
4.19410;0.11992
4.19340;0.09386
4.19280;0.23920
4.19220;0.17761
4.19160;0.07844
4.19100;0.25100
4.19040;0.15648
4.18980;0.20351
4.18920;0.23099
4.18860;0.12541
4.18790;0.11098
4.18730;0.26439
4.18670;0.29149
4.18610;0.02937
4.18550;0.27656
4.18490;0.20246
4.18430;0.23260
4.18370;0.29679
4.18310;0.32392
4.18240;0.33519
4.18180;0.30155
4.18120;0.35105
4.18060;0.27684
4.18000;0.27421
4.17940;0.17595
4.17880;0.26386
4.17820;0.20063
4.17760;0.24685
4.17690;0.23632
4.17630;0.22870
4.17570;0.19610
4.17510;0.07139
4.17450;0.13292
4.17390;0.05317
4.17330;0.06600
4.17270;0.11662
4.17210;0.05504
4.17140;0.00916
4.17080;-0.00138
4.17020;-0.01883
4.16960;-0.11900
4.16900;-0.11300
4.16840;-0.28357
4.16780;-0.39139
4.16720;-0.20166
4.16660;-0.32890
4.16590;-0.37185
4.16530;-0.42334
4.16470;-0.31980
4.16410;-0.23503
4.16350;-0.22228
4.16290;-0.01514
4.16230;-0.03835
4.16170;0.03833
4.16110;0.25514
4.16040;0.16472
4.15980;0.24849
4.15920;0.20776
4.15860;0.17076
4.15800;0.11603
4.15740;0.26296
4.15680;0.31837
4.15620;0.30839
4.15560;0.31900
4.15490;0.37056
4.15430;0.27109
4.15370;0.27126
4.15310;0.14492
4.15250;0.13489
4.15190;0.14107
4.15130;-0.05819
4.15070;-0.00526
4.15010;-0.16833
4.14940;-0.16652
4.14880;-0.31287
4.14820;-0.28338
4.14760;-0.30172
4.14700;-0.29185
4.14640;-0.27814
4.14580;-0.09505
4.14520;-0.08202
4.14460;-0.09927
4.14390;-0.07745
4.14330;-0.01961
4.14270;-0.02747
4.14210;-0.03816
4.14150;0.00768
4.14090;-0.04353
4.14030;-0.10369
4.13970;-0.16099
4.13910;-0.12981
4.13840;-0.25707
4.13780;-0.20571
4.13720;-0.29599
4.13660;-0.31771
4.13600;-0.39425
4.13540;-0.39452
4.13480;-0.36471
4.13420;-0.35336
4.13360;-0.26987
4.13290;-0.23256
4.13230;-0.21664
4.13170;-0.22412
4.13110;-0.25739
4.13050;-0.25878
4.12990;-0.17160
4.12930;-0.21251
4.12870;-0.21515
4.12810;-0.27258
4.12740;-0.23119
4.12680;-0.16318
4.12620;-0.34240
4.12560;-0.18428
4.12500;-0.37267
4.12440;-0.26727
4.12380;-0.29911
4.12320;-0.26214
4.12260;-0.29988
4.12190;-0.28742
4.12130;-0.32611
4.12070;-0.41668
4.12010;-0.47140
4.11950;-0.53395
4.11890;-0.48728
4.11830;-0.51828
4.11770;-0.48165
4.11710;-0.46339
4.11640;-0.49980
4.11580;-0.33045
4.11520;-0.33670
4.11460;-0.30024
4.11400;-0.33860
4.11340;-0.32945
4.11280;-0.33769
4.11220;-0.46614
4.11160;-0.35697
4.11090;-0.27861
4.11030;-0.35507
4.10970;-0.06910
4.10910;-0.18557
4.10850;-0.20339
4.10790;-0.31098
4.10730;-0.45473
4.10670;-0.41356
4.10610;-0.41111
4.10540;-0.27400
4.10480;-0.15326
4.10420;-0.06878
4.10360;-0.05593
4.10300;-0.12414
4.10240;-0.12314
4.10180;-0.00401
4.10120;0.12426
4.10060;0.14286
4.09990;-0.00190
4.09930;0.08532
4.09870;-0.05077
4.09810;0.13791
4.09750;-0.04227
4.09690;-0.01430
4.09630;0.02478
4.09570;-0.02182
4.09510;-0.02063
4.09440;0.04122
4.09380;-0.04767
4.09320;-0.16002
4.09260;-0.18514
4.09200;-0.12996
4.09140;-0.24577
4.09080;-0.14369
4.09020;-0.21305
4.08960;-0.25253
4.08890;-0.35029
4.08830;-0.29327
4.08770;-0.27665
4.08710;-0.16985
4.08650;-0.04774
4.08590;0.26310
4.08530;0.16437
4.08470;0.04331
4.08410;0.13063
4.08340;0.22228
4.08280;0.14837
4.08220;0.17049
4.08160;0.15972
4.08100;0.17001
4.08040;0.21799
4.07980;0.21583
4.07920;0.37398
4.07860;0.33967
4.07800;0.31511
4.07730;0.37967
4.07670;0.31238
4.07610;0.23559
4.07550;0.28307
4.07490;0.30572
4.07430;0.35358
4.07370;0.26230
4.07310;0.33286
4.07250;0.27714
4.07180;0.30047
4.07120;0.22593
4.07060;0.42150
4.07000;0.30657
4.06940;0.39447
4.06880;0.17671
4.06820;0.24703
4.06760;0.31317
4.06700;0.27167
4.06630;0.35321
4.06570;0.41036
4.06510;0.27698
4.06450;0.27964
4.06390;0.24186
4.06330;0.33840
4.06270;0.27881
4.06210;0.36537
4.06150;0.37620
4.06080;0.37088
4.06020;0.43959
4.05960;0.54057
4.05900;0.40491
4.05840;0.45144
4.05780;0.41475
4.05720;0.37740
4.05660;0.33884
4.05600;0.61005
4.05530;0.46090
4.05470;0.60987
4.05410;0.50318
4.05350;0.46860
4.05290;0.62004
4.05230;0.54004
4.05170;0.36804
4.05110;0.49388
4.05050;0.43819
4.04980;0.48623
4.04920;0.54638
4.04860;0.74120
4.04800;0.47129
4.04740;0.48514
4.04680;0.41650
4.04620;0.56770
4.04560;0.55503
4.04500;0.69573
4.04430;0.69326
4.04370;0.44948
4.04310;0.54238
4.04250;0.36732
4.04190;0.37505
4.04130;0.39337
4.04070;0.39588
4.04010;0.43653
4.03950;0.33043
4.03880;0.39660
4.03820;0.50072
4.03760;0.59505
4.03700;0.70813
4.03640;0.83778
4.03580;0.77212
4.03520;0.63265
4.03460;0.60264
4.03400;0.57758
4.03330;0.62258
4.03270;0.70281
4.03210;0.84428
4.03150;0.82055
4.03090;0.67501
4.03030;0.53505
4.02970;0.41789
4.02910;0.54630
4.02850;0.44923
4.02780;0.53194
4.02720;0.53292
4.02660;0.50914
4.02600;0.36143
4.02540;0.33654
4.02480;0.36511
4.02420;0.38659
4.02360;0.31569
4.02300;0.31443
4.02230;0.35739
4.02170;0.29982
4.02110;0.35153
4.02050;0.42893
4.01990;0.52020
4.01930;0.50644
4.01870;0.54524
4.01810;0.46829
4.01750;0.48195
4.01680;0.61252
4.01620;0.56140
4.01560;0.61816
4.01500;0.56300
4.01440;0.46345
4.01380;0.39106
4.01320;0.27611
4.01260;0.37600
4.01200;0.36457
4.01130;0.36613
4.01070;0.21979
4.01010;0.28661
4.00950;0.33006
4.00890;0.34206
4.00830;0.40224
4.00770;0.20894
4.00710;0.29113
4.00650;0.32233
4.00580;0.35952
4.00520;0.41999
4.00460;0.31028
4.00400;0.26067
4.00340;0.27135
4.00280;0.32053
4.00220;0.27690
4.00160;0.51857
4.00100;0.38030
4.00030;0.39132
3.99970;0.24057
3.99910;0.41696
3.99850;0.30485
3.99790;0.30806
3.99730;0.32454
3.99670;0.40693
3.99610;0.37894
3.99550;0.45814
3.99480;0.37769
3.99420;0.33195
3.99360;0.38313
3.99300;0.30773
3.99240;0.36354
3.99180;0.45920
3.99120;0.46876
3.99060;0.27104
3.99000;0.28797
3.98930;0.53593
3.98870;0.34739
3.98810;0.39917
3.98750;0.41221
3.98690;0.42009
3.98630;0.34185
3.98570;0.42365
3.98510;0.39759
3.98450;0.28597
3.98380;0.32850
3.98320;0.24051
3.98260;0.35087
3.98200;0.27107
3.98140;0.18975
3.98080;0.28302
3.98020;0.12905
3.97960;0.22437
3.97900;0.22902
3.97830;0.41612
3.97770;0.37463
3.97710;0.28071
3.97650;0.37866
3.97590;0.33871
3.97530;0.46669
3.97470;0.35094
3.97410;0.41447
3.97350;0.28080
3.97280;0.40569
3.97220;0.33839
3.97160;0.21072
3.97100;0.40617
3.97040;0.29754
3.96980;0.07316
3.96920;0.15543
3.96860;0.16191
3.96800;0.21458
3.96740;0.09923
3.96670;0.19042
3.96610;0.20635
3.96550;0.19738
3.96490;0.16132
3.96430;0.05489
3.96370;0.18282
3.96310;0.03094
3.96250;0.12483
3.96190;0.11642
3.96120;-0.02213
3.96060;0.09259
3.96000;0.11552
3.95940;-0.04262
3.95880;0.06727
3.95820;0.05614
3.95760;0.12325
3.95700;0.12736
3.95640;0.12213
3.95570;0.00617
3.95510;0.11157
3.95450;0.12755
3.95390;0.13526
3.95330;0.03116
3.95270;0.09687
3.95210;0.00098
3.95150;0.16976
3.95090;0.08185
3.95020;0.12518
3.94960;-0.10407
3.94900;-0.01039
3.94840;0.09160
3.94780;0.02155
3.94720;-0.01391
3.94660;-0.07778
3.94600;0.01376
3.94540;0.10777
3.94470;0.03420
3.94410;-0.02394
3.94350;-0.11422
3.94290;0.02088
3.94230;0.01017
3.94170;-0.00237
3.94110;0.02234
3.94050;0.04286
3.93990;-0.00059
3.93920;-0.05981
3.93860;0.07427
3.93800;-0.13537
3.93740;-0.07192
3.93680;-0.05665
3.93620;-0.06043
3.93560;-0.06772
3.93500;0.02745
3.93440;0.07611
3.93370;0.02228
3.93310;0.00251
3.93250;-0.07444
3.93190;0.08577
3.93130;0.06748
3.93070;0.11240
3.93010;0.10337
3.92950;0.01724
3.92890;-0.00860
3.92820;-0.02379
3.92760;0.06886
3.92700;0.15137
3.92640;0.15548
3.92580;-0.11896
3.92520;-0.04558
3.92460;0.10452
3.92400;-0.08770
3.92340;0.05278
3.92270;-0.02534
3.92210;-0.00860
3.92150;0.15256
3.92090;-0.01959
3.92030;0.02490
3.91970;0.09670
3.91910;0.20995
3.91850;0.10379
3.91790;0.13425
3.91720;0.09674
3.91660;0.05486
3.91600;0.00675
3.91540;0.04879
3.91480;-0.00374
3.91420;-0.05967
3.91360;-0.13586
3.91300;-0.07223
3.91240;-0.17852
3.91170;-0.05582
3.91110;-0.10616
3.91050;-0.28825
3.90990;-0.06949
3.90930;0.03877
3.90870;-0.05060
3.90810;-0.13343
3.90750;-0.09086
3.90690;-0.04574
3.90620;0.03046
3.90560;-0.11596
3.90500;-0.06466
3.90440;0.01177
3.90380;0.27621
3.90320;0.16702
3.90260;0.16342
3.90200;0.04615
3.90140;-0.16339
3.90070;0.08876
3.90010;-0.11185
3.89950;-0.10355
3.89890;-0.12760
3.89830;-0.14028
3.89770;-0.22284
3.89710;-0.22719
3.89650;-0.33150
3.89590;-0.29776
3.89520;-0.43996
3.89460;-0.56097
3.89400;-0.61713
3.89340;-0.71722
3.89280;-0.82460
3.89220;-1.04588
3.89160;-1.21079
3.89100;-1.66539
3.89040;-1.86511
3.88970;-1.88675
3.88910;-1.84732
3.88850;-1.96841
3.88790;-2.43148
3.88730;-2.79803
3.88670;-3.10285
3.88610;-3.32918
3.88550;-3.57241
3.88490;-3.98660
3.88420;-4.02017
3.88360;-3.62693
3.88300;-3.37041
3.88240;-3.03507
3.88180;-2.78449
3.88120;-2.21607
3.88060;-1.98112
3.88000;-1.73739
3.87940;-1.29805
3.87870;-1.04812
3.87810;-0.85525
3.87750;-0.73108
3.87690;-0.44925
3.87630;-0.34073
3.87570;-0.24896
3.87510;-0.16413
3.87450;-0.20643
3.87390;-0.20486
3.87320;-0.25242
3.87260;-0.20920
3.87200;-0.16966
3.87140;-0.24343
3.87080;-0.20005
3.87020;-0.21093
3.86960;-0.06610
3.86900;0.00043
3.86840;-0.22625
3.86770;-0.13940
3.86710;-0.14689
3.86650;-0.09189
3.86590;-0.11060
3.86530;-0.06653
3.86470;-0.10739
3.86410;-0.05070
3.86350;0.02267
3.86290;0.00964
3.86220;-0.12428
3.86160;0.00969
3.86100;-0.01621
3.86040;-0.12399
3.85980;-0.02354
3.85920;-0.20269
3.85860;-0.24023
3.85800;-0.46781
3.85740;-0.70407
3.85680;-1.02850
3.85610;-1.62984
3.85550;-2.37149
3.85490;-2.78403
3.85430;-2.99097
3.85370;-2.92716
3.85310;-2.95094
3.85250;-2.53018
3.85190;-1.88757
3.85130;-1.25412
3.85060;-0.95349
3.85000;-0.63552
3.84940;-0.34050
3.84880;-0.43153
3.84820;-0.39267
3.84760;-0.33943
3.84700;-0.32714
3.84640;-0.35201
3.84580;-0.25225
3.84510;-0.09781
3.84450;-0.05204
3.84390;-0.02776
3.84330;0.10996
3.84270;0.09315
3.84210;0.08558
3.84150;0.02076
3.84090;0.12001
3.84030;0.07777
3.83960;-0.03693
3.83900;0.13148
3.83840;0.11641
3.83780;0.05114
3.83720;0.02896
3.83660;-0.06768
3.83600;-0.16120
3.83540;-0.12972
3.83480;-0.08422
3.83410;-0.19244
3.83350;-0.34099
3.83290;-0.43481
3.83230;-0.50378
3.83170;-0.45540
3.83110;-0.32858
3.83050;-0.24537
3.82990;-0.14765
3.82930;-0.29089
3.82860;-0.24631
3.82800;-0.20957
3.82740;-0.26529
3.82680;-0.30562
3.82620;-0.23032
3.82560;-0.22045
3.82500;-0.24542
3.82440;-0.31054
3.82380;-0.38531
3.82310;-0.46696
3.82250;-0.46607
3.82190;-0.53038
3.82130;-0.69470
3.82070;-0.84333
3.82010;-1.01974
3.81950;-1.12720
3.81890;-1.16913
3.81830;-0.83451
3.81760;-0.58289
3.81700;-0.45844
3.81640;-0.43263
3.81580;-0.38630
3.81520;-0.45790
3.81460;-0.41000
3.81400;-0.38550
3.81340;-0.32598
3.81280;-0.21319
3.81210;-0.25883
3.81150;-0.16139
3.81090;-0.12197
3.81030;-0.21355
3.80970;-0.23358
3.80910;-0.16190
3.80850;-0.14521
3.80790;-0.16119
3.80730;-0.25867
3.80660;-0.36619
3.80600;-0.30716
3.80540;-0.33763
3.80480;-0.34879
3.80420;-0.27986
3.80360;-0.24801
3.80300;-0.17598
3.80240;-0.14594
3.80180;-0.16503
3.80110;-0.19607
3.80050;-0.25255
3.79990;-0.09392
3.79930;-0.07855
3.79870;-0.09727
3.79810;-0.00877
3.79750;0.03169
3.79690;-0.06955
3.79630;-0.00028
3.79560;0.03826
3.79500;0.00055
3.79440;0.11691
3.79380;-0.00747
3.79320;-0.02281
3.79260;0.03723
3.79200;-0.09577
3.79140;-0.17007
3.79080;-0.19509
3.79010;-0.16041
3.78950;-0.21764
3.78890;-0.16455
3.78830;-0.09927
3.78770;-0.19491
3.78710;-0.11403
3.78650;-0.06190
3.78590;0.01371
3.78530;0.02560
3.78460;0.09411
3.78400;0.01196
3.78340;0.01754
3.78280;0.03811
3.78220;0.07366
3.78160;0.03827
3.78100;0.03435
3.78040;-0.07529
3.77980;-0.00841
3.77910;-0.04772
3.77850;0.00771
3.77790;-0.08489
3.77730;0.09325
3.77670;0.06907
3.77610;0.01024
3.77550;-0.01851
3.77490;0.06584
3.77430;0.00315
3.77360;0.04394
3.77300;0.12311
3.77240;0.07216
3.77180;0.08400
3.77120;0.16791
3.77060;0.08196
3.77000;-0.04551
3.76940;0.07441
3.76880;-0.02361
3.76810;-0.00447
3.76750;-0.04315
3.76690;-0.07545
3.76630;0.06823
3.76570;0.06425
3.76510;-0.00398
3.76450;0.08642
3.76390;0.09917
3.76330;0.01281
3.76260;0.02445
