4.58330;-0.74716
4.58270;-0.76272
4.58210;-0.76268
4.58150;-0.86698
4.58080;-0.91657
4.58020;-0.75917
4.57960;-0.91926
4.57900;-0.78729
4.57840;-0.87535
4.57780;-0.97869
4.57720;-0.95179
4.57660;-0.95836
4.57600;-0.98623
4.57530;-0.87960
4.57470;-0.97417
4.57410;-0.97414
4.57350;-0.93044
4.57290;-0.93759
4.57230;-0.91368
4.57170;-0.88497
4.57110;-0.88226
4.57050;-0.92585
4.56980;-0.91499
4.56920;-0.75532
4.56860;-0.72749
4.56800;-0.84067
4.56740;-0.62279
4.56680;-0.67887
4.56620;-0.86424
4.56560;-0.72181
4.56500;-0.72441
4.56430;-0.77259
4.56370;-0.74667
4.56310;-0.73060
4.56250;-0.89721
4.56190;-1.01091
4.56130;-0.89244
4.56070;-0.94928
4.56010;-0.88475
4.55950;-0.85369
4.55880;-0.84403
4.55820;-0.77805
4.55760;-0.84603
4.55700;-0.75038
4.55640;-0.88028
4.55580;-0.76828
4.55520;-0.79167
4.55460;-0.67479
4.55400;-0.66958
4.55330;-0.75351
4.55270;-0.69646
4.55210;-0.75161
4.55150;-0.75484
4.55090;-0.70911
4.55030;-0.66797
4.54970;-0.72207
4.54910;-0.71847
4.54850;-0.77706
4.54780;-0.61247
4.54720;-0.72802
4.54660;-0.78015
4.54600;-0.76070
4.54540;-0.75423
4.54480;-0.83291
4.54420;-0.83715
4.54360;-0.80337
4.54300;-0.91857
4.54230;-0.89374
4.54170;-0.81137
4.54110;-0.85897
4.54050;-0.83769
4.53990;-1.04468
4.53930;-0.96355
4.53870;-0.95949
4.53810;-0.89967
4.53750;-1.05011
4.53680;-1.10160
4.53620;-1.04319
4.53560;-1.02598
4.53500;-1.12410
4.53440;-1.10393
4.53380;-1.01491
4.53320;-1.05795
4.53260;-1.02130
4.53200;-1.20844
4.53140;-1.18901
4.53070;-1.12854
4.53010;-1.22849
4.52950;-1.14479
4.52890;-1.14446
4.52830;-1.16106
4.52770;-1.12924
4.52710;-1.16417
4.52650;-1.07671
4.52590;-1.04687
4.52520;-0.99020
4.52460;-1.04945
4.52400;-1.02229
4.52340;-1.03958
4.52280;-1.02399
4.52220;-0.95060
4.52160;-0.98756
4.52100;-0.86031
4.52040;-0.90953
4.51970;-0.88232
4.51910;-0.87596
4.51850;-0.86571
4.51790;-0.86028
4.51730;-0.85236
4.51670;-0.85263
4.51610;-0.89438
4.51550;-0.72249
4.51490;-0.78009
4.51420;-0.69099
4.51360;-0.76189
4.51300;-0.66610
4.51240;-0.74563
4.51180;-0.68957
4.51120;-0.73399
4.51060;-0.69487
4.51000;-0.76402
4.50940;-0.74725
4.50870;-0.72652
4.50810;-0.64223
4.50750;-0.72445
4.50690;-0.55124
4.50630;-0.73693
4.50570;-0.79448
4.50510;-0.86962
4.50450;-0.92887
4.50390;-0.92980
4.50320;-0.91585
4.50260;-0.76623
4.50200;-0.86441
4.50140;-0.81071
4.50080;-0.93468
4.50020;-0.93168
4.49960;-0.97263
4.49900;-0.96341
4.49840;-0.97640
4.49770;-1.02522
4.49710;-1.00877
4.49650;-1.16259
4.49590;-1.05839
4.49530;-0.99574
4.49470;-0.96324
4.49410;-0.82793
4.49350;-0.96249
4.49290;-0.96552
4.49220;-1.04586
4.49160;-0.87989
4.49100;-0.91422
4.49040;-1.05012
4.48980;-0.96519
4.48920;-1.01706
4.48860;-1.03638
4.48800;-1.05884
4.48740;-1.08575
4.48670;-1.18543
4.48610;-1.11235
4.48550;-1.18621
4.48490;-1.22880
4.48430;-1.18676
4.48370;-1.20796
4.48310;-1.09274
4.48250;-0.97616
4.48190;-1.00362
4.48120;-0.98851
4.48060;-0.96725
4.48000;-0.91176
4.47940;-0.82420
4.47880;-0.72937
4.47820;-0.85316
4.47760;-0.92086
4.47700;-0.72949
4.47640;-0.71052
4.47570;-0.68625
4.47510;-0.79823
4.47450;-0.74298
4.47390;-0.62604
4.47330;-0.60164
4.47270;-0.74474
4.47210;-0.55279
4.47150;-0.71937
4.47090;-0.67017
4.47020;-0.62228
4.46960;-0.73264
4.46900;-0.68250
4.46840;-0.75740
4.46780;-0.80516
4.46720;-0.68533
4.46660;-0.78912
4.46600;-0.78182
4.46540;-0.63808
4.46470;-0.60897
4.46410;-0.62192
4.46350;-0.64738
4.46290;-0.59879
4.46230;-0.56061
4.46170;-0.77363
4.46110;-0.55802
4.46050;-0.44068
4.45990;-0.54610
4.45920;-0.48237
4.45860;-0.55652
4.45800;-0.33233
4.45740;-0.63623
4.45680;-0.58985
4.45620;-0.46089
4.45560;-0.42937
4.45500;-0.56658
4.45440;-0.52224
4.45370;-0.58141
4.45310;-0.38636
4.45250;-0.50978
4.45190;-0.50421
4.45130;-0.52786
4.45070;-0.32173
4.45010;-0.40228
4.44950;-0.49578
4.44890;-0.38992
4.44820;-0.64553
4.44760;-0.50925
4.44700;-0.57884
4.44640;-0.52476
4.44580;-0.43713
4.44520;-0.64866
4.44460;-0.57116
4.44400;-0.59390
4.44340;-0.55061
4.44270;-0.44731
4.44210;-0.66055
4.44150;-0.61564
4.44090;-0.58175
4.44030;-0.57417
4.43970;-0.48854
4.43910;-0.50444
4.43850;-0.44680
4.43790;-0.66833
4.43720;-0.53503
4.43660;-0.63685
4.43600;-0.71169
4.43540;-0.61450
4.43480;-0.53216
4.43420;-0.49982
4.43360;-0.61269
4.43300;-0.51791
4.43240;-0.68735
4.43170;-0.54994
4.43110;-0.64812
4.43050;-0.75261
4.42990;-0.74253
4.42930;-0.70649
4.42870;-0.56814
4.42810;-0.77453
4.42750;-0.52937
4.42690;-0.55031
4.42620;-0.52715
4.42560;-0.80116
4.42500;-0.58590
4.42440;-0.61236
4.42380;-0.69223
4.42320;-0.67407
4.42260;-0.73961
4.42200;-0.61827
4.42140;-0.50533
4.42080;-0.53425
4.42010;-0.54946
4.41950;-0.62670
4.41890;-0.63243
4.41830;-0.58318
4.41770;-0.54823
4.41710;-0.57987
4.41650;-0.65574
4.41590;-0.68081
4.41530;-0.82882
4.41460;-0.76823
4.41400;-0.59720
4.41340;-0.76721
4.41280;-0.60605
4.41220;-0.68728
4.41160;-0.66199
4.41100;-0.80004
4.41040;-0.66894
4.40980;-0.61691
4.40910;-0.62484
4.40850;-0.68118
4.40790;-0.67276
4.40730;-0.66318
4.40670;-0.62117
4.40610;-0.72943
4.40550;-0.63849
4.40490;-0.71030
4.40430;-0.73078
4.40360;-0.63029
4.40300;-0.58266
4.40240;-0.67531
4.40180;-0.68457
4.40120;-0.61027
4.40060;-0.71866
4.40000;-0.69001
4.39940;-0.80383
4.39880;-0.79039
4.39810;-0.80734
4.39750;-0.83162
4.39690;-0.75731
4.39630;-0.78169
4.39570;-0.82090
4.39510;-0.81033
4.39450;-0.84368
4.39390;-0.86548
4.39330;-0.92518
4.39260;-0.95472
4.39200;-0.86746
4.39140;-0.94216
4.39080;-0.97529
4.39020;-1.09414
4.38960;-1.16289
4.38900;-1.05334
4.38840;-1.16211
4.38780;-1.07483
4.38710;-1.15601
4.38650;-1.17697
4.38590;-1.30844
4.38530;-1.34678
4.38470;-1.32946
4.38410;-1.38102
4.38350;-1.33477
4.38290;-1.40266
4.38230;-1.41291
4.38160;-1.47599
4.38100;-1.55185
4.38040;-1.51278
4.37980;-1.40086
4.37920;-1.46348
4.37860;-1.33335
4.37800;-1.35929
4.37740;-1.37048
4.37680;-1.44877
4.37610;-1.38832
4.37550;-1.39115
4.37490;-1.34894
4.37430;-1.38118
4.37370;-1.41515
4.37310;-1.37461
4.37250;-1.45101
4.37190;-1.44153
4.37130;-1.37322
4.37060;-1.36779
4.37000;-1.29304
4.36940;-1.39139
4.36880;-1.44293
4.36820;-1.45921
4.36760;-1.39514
4.36700;-1.46420
4.36640;-1.35341
4.36580;-1.42930
4.36510;-1.47102
4.36450;-1.34836
4.36390;-1.53058
4.36330;-1.41928
4.36270;-1.36197
4.36210;-1.35983
4.36150;-1.42479
4.36090;-1.34126
4.36030;-1.42244
4.35960;-1.27979
4.35900;-1.28008
4.35840;-1.37084
4.35780;-1.24850
4.35720;-1.36092
4.35660;-1.36799
4.35600;-1.16117
4.35540;-1.29488
4.35480;-1.27959
4.35410;-1.26072
4.35350;-1.29997
4.35290;-1.24763
4.35230;-1.33515
4.35170;-1.36471
4.35110;-1.39321
4.35050;-1.38181
4.34990;-1.43386
4.34930;-1.54285
4.34860;-1.66130
4.34800;-1.67491
4.34740;-1.84514
4.34680;-1.96644
4.34620;-1.86322
4.34560;-1.80227
4.34500;-1.58559
4.34440;-1.69327
4.34380;-1.62348
4.34310;-1.68293
4.34250;-1.59172
4.34190;-1.77340
4.34130;-1.89282
4.34070;-1.90553
4.34010;-2.09110
4.33950;-2.09948
4.33890;-2.06429
4.33830;-1.86351
4.33760;-1.86379
4.33700;-1.80082
4.33640;-1.70269
4.33580;-1.57621
4.33520;-1.52319
4.33460;-1.51957
4.33400;-1.44155
4.33340;-1.45354
4.33280;-1.48961
4.33210;-1.37480
4.33150;-1.40947
4.33090;-1.30677
4.33030;-1.28259
4.32970;-1.32277
4.32910;-1.17418
4.32850;-1.23848
4.32790;-1.11790
4.32730;-1.02879
4.32660;-1.00630
4.32600;-0.91173
4.32540;-0.86067
4.32480;-0.90201
4.32420;-0.76786
4.32360;-0.80059
4.32300;-0.72910
4.32240;-0.76254
4.32180;-0.74632
4.32110;-0.87865
4.32050;-0.83086
4.31990;-0.98677
4.31930;-1.03559
4.31870;-1.11008
4.31810;-1.21470
4.31750;-1.35446
4.31690;-1.35122
4.31630;-1.34690
4.31560;-1.16122
4.31500;-1.04624
4.31440;-0.96661
4.31380;-0.98297
4.31320;-0.97938
4.31260;-0.96276
4.31200;-1.07573
4.31140;-1.03609
4.31080;-1.18722
4.31020;-1.18212
4.30950;-1.04863
4.30890;-1.02174
4.30830;-0.95458
4.30770;-0.71959
4.30710;-0.70113
4.30650;-0.63795
4.30590;-0.54390
4.30530;-0.44347
4.30470;-0.37738
4.30400;-0.30520
4.30340;-0.31905
4.30280;-0.30818
4.30220;-0.26948
4.30160;-0.33132
4.30100;-0.38240
4.30040;-0.43335
4.29980;-0.42879
4.29920;-0.47324
4.29850;-0.51786
4.29790;-0.55392
4.29730;-0.55276
4.29670;-0.55106
4.29610;-0.49993
4.29550;-0.49308
4.29490;-0.46908
4.29430;-0.43711
4.29370;-0.39072
4.29300;-0.30376
4.29240;-0.27841
4.29180;-0.22936
4.29120;-0.16912
4.29060;-0.11362
4.29000;-0.12542
4.28940;-0.28209
4.28880;-0.43177
4.28820;-0.48937
4.28750;-0.43981
4.28690;-0.44091
4.28630;-0.65238
4.28570;-0.68648
4.28510;-0.80153
4.28450;-0.88782
4.28390;-0.94701
4.28330;-1.00354
4.28270;-1.04221
4.28200;-0.96397
4.28140;-1.09625
4.28080;-1.04314
4.28020;-1.06310
4.27960;-1.12654
4.27900;-1.12974
4.27840;-1.07619
4.27780;-1.05424
4.27720;-1.00778
4.27650;-1.02318
4.27590;-0.95223
4.27530;-0.94220
4.27470;-0.89113
4.27410;-0.83537
4.27350;-0.53658
4.27290;-0.66528
4.27230;-0.51327
4.27170;-0.71931
4.27100;-0.81580
4.27040;-0.83001
4.26980;-0.59617
4.26920;-0.70130
4.26860;-0.57880
4.26800;-0.61624
4.26740;-0.69516
4.26680;-0.71240
4.26620;-0.66045
4.26550;-0.67298
4.26490;-0.79392
4.26430;-0.82349
4.26370;-0.71550
4.26310;-0.77150
4.26250;-0.72123
4.26190;-0.81267
4.26130;-0.67001
4.26070;-0.66077
4.26000;-0.80730
4.25940;-0.80953
4.25880;-0.66366
4.25820;-0.66292
4.25760;-0.69585
4.25700;-0.63194
4.25640;-0.71726
4.25580;-0.66180
4.25520;-0.66322
4.25450;-0.64484
4.25390;-0.71213
4.25330;-0.70790
4.25270;-0.70986
4.25210;-0.63635
4.25150;-0.63191
4.25090;-0.72048
4.25030;-0.71635
4.24970;-0.84094
4.24900;-0.80206
4.24840;-0.79703
4.24780;-0.77942
4.24720;-0.87627
4.24660;-0.86288
4.24600;-0.78276
4.24540;-0.78627
4.24480;-0.79461
4.24420;-0.79361
4.24350;-0.64712
4.24290;-0.70146
4.24230;-0.79397
4.24170;-0.65380
4.24110;-0.69397
4.24050;-0.58519
4.23990;-0.71474
4.23930;-0.63923
4.23870;-0.72929
4.23800;-0.73867
4.23740;-0.78793
4.23680;-0.74187
4.23620;-0.70665
4.23560;-0.85781
4.23500;-0.72604
4.23440;-0.70839
4.23380;-0.69388
4.23320;-0.83024
4.23250;-0.66084
4.23190;-0.73937
4.23130;-0.70321
4.23070;-0.68382
4.23010;-0.67631
4.22950;-0.65928
4.22890;-0.81173
4.22830;-0.81331
4.22770;-0.78590
4.22700;-0.82413
4.22640;-0.84075
4.22580;-0.82952
4.22520;-0.61352
4.22460;-0.64073
4.22400;-0.65638
4.22340;-0.67779
4.22280;-0.63417
4.22220;-0.67521
4.22150;-0.78768
4.22090;-0.67904
4.22030;-0.66696
4.21970;-0.66457
4.21910;-0.58468
4.21850;-0.71967
4.21790;-0.75926
4.21730;-0.82843
4.21670;-0.89814
4.21600;-0.88403
4.21540;-0.84996
4.21480;-0.68711
4.21420;-0.72584
4.21360;-0.80874
4.21300;-0.72610
4.21240;-0.56193
4.21180;-0.61488
4.21120;-0.62154
4.21050;-0.73852
4.20990;-0.66311
4.20930;-0.83108
4.20870;-0.68731
4.20810;-0.82558
4.20750;-0.66462
4.20690;-0.69192
4.20630;-0.77395
4.20570;-0.68759
4.20500;-0.52168
4.20440;-0.58074
4.20380;-0.66241
4.20320;-0.74841
4.20260;-0.69926
4.20200;-0.65515
4.20140;-0.63306
4.20080;-0.72600
4.20020;-0.71745
4.19950;-0.62036
4.19890;-0.62333
4.19830;-0.61976
4.19770;-0.69259
4.19710;-0.63132
4.19650;-0.83790
4.19590;-0.71873
4.19530;-0.61936
4.19470;-0.67568
4.19410;-0.63090
4.19340;-0.47187
4.19280;-0.55718
4.19220;-0.53190
4.19160;-0.46393
4.19100;-0.61269
4.19040;-0.82820
4.18980;-0.54389
4.18920;-0.67120
4.18860;-0.72563
4.18790;-0.66388
4.18730;-0.54431
4.18670;-0.78907
4.18610;-0.52290
4.18550;-0.53192
4.18490;-0.54371
4.18430;-0.49942
4.18370;-0.53006
4.18310;-0.53316
4.18240;-0.54649
4.18180;-0.48887
4.18120;-0.53687
4.18060;-0.41442
4.18000;-0.31216
4.17940;-0.44335
4.17880;-0.45049
4.17820;-0.36897
4.17760;-0.61137
4.17690;-0.55994
4.17630;-0.57655
4.17570;-0.50966
4.17510;-0.43605
4.17450;-0.67887
4.17390;-0.47933
4.17330;-0.49160
4.17270;-0.66642
4.17210;-0.63053
4.17140;-0.58712
4.17080;-0.62988
4.17020;-0.56282
4.16960;-0.70357
4.16900;-0.85438
4.16840;-0.72326
4.16780;-0.97509
4.16720;-1.14644
4.16660;-1.27593
4.16590;-1.46578
4.16530;-1.63935
4.16470;-1.82477
4.16410;-1.89215
4.16350;-1.95396
4.16290;-1.86569
4.16230;-1.59912
4.16170;-1.41322
4.16110;-1.32329
4.16040;-1.18029
4.15980;-1.09610
4.15920;-0.91611
4.15860;-0.95750
4.15800;-0.86686
4.15740;-0.80755
4.15680;-0.86202
4.15620;-0.85963
4.15560;-0.85869
4.15490;-0.96552
4.15430;-0.87418
4.15370;-0.96881
4.15310;-1.00776
4.15250;-1.09612
4.15190;-1.17576
4.15130;-1.08496
4.15070;-1.16935
4.15010;-1.31094
4.14940;-1.49034
4.14880;-1.65093
4.14820;-1.77219
4.14760;-1.89496
4.14700;-1.92198
4.14640;-2.05829
4.14580;-2.14107
4.14520;-1.91036
4.14460;-1.72425
4.14390;-1.38080
4.14330;-1.25489
4.14270;-1.14165
4.14210;-1.00074
4.14150;-1.01396
4.14090;-1.06748
4.14030;-0.97761
4.13970;-0.95007
4.13910;-1.02787
4.13840;-1.02413
4.13780;-1.01925
4.13720;-1.06460
4.13660;-1.18352
4.13600;-1.29323
4.13540;-1.49724
4.13480;-1.65996
4.13420;-1.83842
4.13360;-2.00022
4.13290;-1.99141
4.13230;-1.84845
4.13170;-1.64983
4.13110;-1.50132
4.13050;-1.64720
4.12990;-1.55427
4.12930;-1.50280
4.12870;-1.28678
4.12810;-1.21275
4.12740;-1.32020
4.12680;-1.25123
4.12620;-1.22657
4.12560;-1.22645
4.12500;-1.01132
4.12440;-1.20525
4.12380;-1.03192
4.12320;-1.18513
4.12260;-1.26099
4.12190;-1.23455
4.12130;-1.33087
4.12070;-1.38759
4.12010;-1.39469
4.11950;-1.53771
4.11890;-1.62872
4.11830;-1.74252
4.11770;-1.75946
4.11710;-1.82390
4.11640;-1.91481
4.11580;-1.91917
4.11520;-1.71842
4.11460;-1.66002
4.11400;-1.49402
4.11340;-1.45618
4.11280;-1.34665
4.11220;-1.40079
4.11160;-1.49372
4.11090;-1.53165
4.11030;-1.46003
4.10970;-1.43749
4.10910;-1.26960
4.10850;-1.22963
4.10790;-1.44278
4.10730;-1.54918
4.10670;-1.78712
4.10610;-1.78186
4.10540;-1.99406
4.10480;-1.98161
4.10420;-1.85757
4.10360;-1.79221
4.10300;-1.69041
4.10240;-1.58511
4.10180;-1.41845
4.10120;-1.37678
4.10060;-1.27409
4.09990;-1.23229
4.09930;-1.10043
4.09870;-0.98548
4.09810;-0.97519
4.09750;-0.93745
4.09690;-0.89483
4.09630;-0.91997
4.09570;-0.98011
4.09510;-0.95013
4.09440;-1.02073
4.09380;-0.97982
4.09320;-0.99756
4.09260;-1.20845
4.09200;-1.23874
4.09140;-1.35525
4.09080;-1.56220
4.09020;-1.52629
4.08960;-1.65706
4.08890;-1.73873
4.08830;-1.91050
4.08770;-2.03222
4.08710;-2.09071
4.08650;-2.07862
4.08590;-1.87093
4.08530;-1.54625
4.08470;-1.15412
4.08410;-1.01732
4.08340;-0.81784
4.08280;-0.87417
4.08220;-0.68396
4.08160;-0.67361
4.08100;-0.65136
4.08040;-0.66560
4.07980;-0.63421
4.07920;-0.68242
4.07860;-0.62865
4.07800;-0.46250
4.07730;-0.69215
4.07670;-0.67345
4.07610;-0.50081
4.07550;-0.61654
4.07490;-0.56053
4.07430;-0.48727
4.07370;-0.50994
4.07310;-0.61140
4.07250;-0.38186
4.07180;-0.59571
4.07120;-0.45533
4.07060;-0.56083
4.07000;-0.60048
4.06940;-0.53100
4.06880;-0.58955
4.06820;-0.55838
4.06760;-0.50829
4.06700;-0.53859
4.06630;-0.45232
4.06570;-0.59666
4.06510;-0.55939
4.06450;-0.40485
4.06390;-0.51038
4.06330;-0.59484
4.06270;-0.63189
4.06210;-0.68432
4.06150;-0.87290
4.06080;-0.70613
4.06020;-0.58515
4.05960;-0.56198
4.05900;-0.67574
4.05840;-0.45867
4.05780;-0.54571
4.05720;-0.48354
4.05660;-0.62887
4.05600;-0.81704
4.05530;-0.81119
4.05470;-0.73093
4.05410;-0.62995
4.05350;-0.67618
4.05290;-0.66112
4.05230;-0.62231
4.05170;-0.73025
4.05110;-0.57799
4.05050;-0.62948
4.04980;-0.59596
4.04920;-0.69502
4.04860;-0.94079
4.04800;-0.73579
4.04740;-0.70734
4.04680;-0.72546
4.04620;-0.87145
4.04560;-0.80563
4.04500;-0.93597
4.04430;-0.76388
4.04370;-0.70507
4.04310;-0.63053
4.04250;-0.48219
4.04190;-0.54749
4.04130;-0.57659
4.04070;-0.52090
4.04010;-0.66801
4.03950;-0.44960
4.03880;-0.61620
4.03820;-0.60519
4.03760;-0.66756
4.03700;-0.73712
4.03640;-0.83473
4.03580;-0.82955
4.03520;-0.63617
4.03460;-0.61571
4.03400;-0.53103
4.03330;-0.60381
4.03270;-0.71158
4.03210;-0.93050
4.03150;-0.95750
4.03090;-0.62119
4.03030;-0.61819
4.02970;-0.58947
4.02910;-0.66714
4.02850;-0.74922
4.02780;-0.77164
4.02720;-0.76452
4.02660;-0.51898
4.02600;-0.38939
4.02540;-0.38392
4.02480;-0.47073
4.02420;-0.47971
4.02360;-0.43464
4.02300;-0.43735
4.02230;-0.48077
4.02170;-0.36579
4.02110;-0.57536
4.02050;-0.55567
4.01990;-0.66047
4.01930;-0.71840
4.01870;-0.69438
4.01810;-0.81676
4.01750;-0.87096
4.01680;-0.79300
4.01620;-0.75908
4.01560;-0.63818
4.01500;-0.57809
4.01440;-0.61162
4.01380;-0.54941
4.01320;-0.45212
4.01260;-0.45474
4.01200;-0.52464
4.01130;-0.76619
4.01070;-0.54076
4.01010;-0.54273
4.00950;-0.44458
4.00890;-0.48337
4.00830;-0.47732
4.00770;-0.27110
4.00710;-0.41370
4.00650;-0.48664
4.00580;-0.54645
4.00520;-0.49621
4.00460;-0.47391
4.00400;-0.27473
4.00340;-0.32658
4.00280;-0.45025
4.00220;-0.15793
4.00160;-0.38575
4.00100;-0.35191
4.00030;-0.43914
3.99970;-0.39110
3.99910;-0.45273
3.99850;-0.41591
3.99790;-0.51663
3.99730;-0.34139
3.99670;-0.52428
3.99610;-0.50213
3.99550;-0.42162
3.99480;-0.48746
3.99420;-0.41986
3.99360;-0.22774
3.99300;-0.41017
3.99240;-0.35256
3.99180;-0.38779
3.99120;-0.43489
3.99060;-0.29806
3.99000;-0.26159
3.98930;-0.32131
3.98870;-0.31159
3.98810;-0.28831
3.98750;-0.23857
3.98690;-0.29233
3.98630;-0.25659
3.98570;-0.39079
3.98510;-0.22063
3.98450;-0.27243
3.98380;-0.24005
3.98320;-0.21088
3.98260;-0.38523
3.98200;-0.28463
3.98140;-0.25596
3.98080;-0.16536
3.98020;-0.30310
3.97960;-0.28554
3.97900;-0.25119
3.97830;-0.15835
3.97770;-0.28537
3.97710;-0.29622
3.97650;-0.35272
3.97590;-0.20194
3.97530;-0.32832
3.97470;-0.33852
3.97410;-0.23751
3.97350;-0.20680
3.97280;-0.27026
3.97220;-0.29098
3.97160;-0.24570
3.97100;-0.39120
3.97040;-0.37427
3.96980;-0.25947
3.96920;-0.39263
3.96860;-0.51169
3.96800;-0.36076
3.96740;-0.53334
3.96670;-0.32341
3.96610;-0.42320
3.96550;-0.39437
3.96490;-0.57274
3.96430;-0.31344
3.96370;-0.39566
3.96310;-0.36681
3.96250;-0.40589
3.96190;-0.51420
3.96120;-0.38680
3.96060;-0.49725
3.96000;-0.33800
3.95940;-0.38238
3.95880;-0.51342
3.95820;-0.41748
3.95760;-0.46276
3.95700;-0.39392
3.95640;-0.43823
3.95570;-0.26289
3.95510;-0.50789
3.95450;-0.43210
3.95390;-0.47079
3.95330;-0.47325
3.95270;-0.38502
3.95210;-0.30887
3.95150;-0.36712
3.95090;-0.32140
3.95020;-0.38778
3.94960;-0.22579
3.94900;-0.45308
3.94840;-0.39749
3.94780;-0.40396
3.94720;-0.34956
3.94660;-0.35147
3.94600;-0.28389
3.94540;-0.36359
3.94470;-0.39804
3.94410;-0.36960
3.94350;-0.34365
3.94290;-0.29113
3.94230;-0.28507
3.94170;-0.46520
3.94110;-0.45836
3.94050;-0.30580
3.93990;-0.20142
3.93920;-0.34000
3.93860;-0.47622
3.93800;-0.33296
3.93740;-0.32845
3.93680;-0.36594
3.93620;-0.37217
3.93560;-0.50449
3.93500;-0.49612
3.93440;-0.31339
3.93370;-0.50847
3.93310;-0.31225
3.93250;-0.39341
3.93190;-0.39075
3.93130;-0.52164
3.93070;-0.49696
3.93010;-0.46702
3.92950;-0.45191
3.92890;-0.49894
3.92820;-0.49848
3.92760;-0.33015
3.92700;-0.33544
3.92640;-0.46036
3.92580;-0.33597
3.92520;-0.33819
3.92460;-0.34349
3.92400;-0.36358
3.92340;-0.40082
3.92270;-0.34882
3.92210;-0.44632
3.92150;-0.41620
3.92090;-0.48144
3.92030;-0.65407
3.91970;-0.74337
3.91910;-0.70499
3.91850;-0.51786
3.91790;-0.52806
3.91720;-0.45579
3.91660;-0.38530
3.91600;-0.33830
3.91540;-0.42165
3.91480;-0.33166
3.91420;-0.43991
3.91360;-0.34536
3.91300;-0.34356
3.91240;-0.37167
3.91170;-0.24666
3.91110;-0.49009
3.91050;-0.34650
3.90990;-0.59363
3.90930;-0.42864
3.90870;-0.42352
3.90810;-0.38772
3.90750;-0.31223
3.90690;-0.41836
3.90620;-0.26806
3.90560;-0.28736
3.90500;-0.35653
3.90440;-0.48826
3.90380;-0.62687
3.90320;-0.53261
3.90260;-0.44670
3.90200;-0.16297
3.90140;-0.17587
3.90070;-0.18007
3.90010;-0.07225
3.89950;-0.13659
3.89890;0.01889
3.89830;-0.01114
3.89770;-0.03133
3.89710;-0.05001
3.89650;0.13350
3.89590;0.09420
3.89520;0.17778
3.89460;0.14330
3.89400;0.28590
3.89340;0.35769
3.89280;0.42813
3.89220;0.66137
3.89160;0.87792
3.89100;1.19927
3.89040;1.54352
3.88970;1.68290
3.88910;1.52990
3.88850;1.10550
3.88790;0.57831
3.88730;0.16530
3.88670;0.10681
3.88610;-0.16783
3.88550;-0.37299
3.88490;-0.38812
3.88420;-0.17207
3.88360;0.17356
3.88300;0.31249
3.88240;0.08423
3.88180;0.01830
3.88120;-0.03116
3.88060;-0.26475
3.88000;-0.18880
3.87940;-0.33226
3.87870;-0.44712
3.87810;-0.32655
3.87750;-0.24649
3.87690;-0.49145
3.87630;-0.71530
3.87570;-0.76394
3.87510;-0.80936
3.87450;-0.64209
3.87390;-0.58144
3.87320;-0.52460
3.87260;-0.52506
3.87200;-0.40478
3.87140;-0.53708
3.87080;-0.41574
3.87020;-0.50612
3.86960;-0.48459
3.86900;-0.57954
3.86840;-0.59694
3.86770;-0.80845
3.86710;-0.52831
3.86650;-0.53123
3.86590;-0.32013
3.86530;-0.41346
3.86470;-0.35215
3.86410;-0.38529
3.86350;-0.40301
3.86290;-0.44854
3.86220;-0.42549
3.86160;-0.44922
3.86100;-0.32689
3.86040;-0.32029
3.85980;-0.23575
3.85920;-0.10100
3.85860;-0.00510
3.85800;0.01854
3.85740;0.13058
3.85680;0.45115
3.85610;0.74755
3.85550;1.05774
3.85490;1.25048
3.85430;1.38646
3.85370;1.39718
3.85310;1.44247
3.85250;1.28935
3.85190;0.98788
3.85130;0.51407
3.85060;0.18627
3.85000;-0.02144
3.84940;-0.26006
3.84880;-0.33089
3.84820;-0.44107
3.84760;-0.64459
3.84700;-0.79945
3.84640;-1.00049
3.84580;-1.12699
3.84510;-1.34949
3.84450;-1.36200
3.84390;-1.21917
3.84330;-0.92037
3.84270;-0.96608
3.84210;-0.76947
3.84150;-0.70006
3.84090;-0.69479
3.84030;-0.78757
3.83960;-0.63991
3.83900;-0.67518
3.83840;-0.71366
3.83780;-0.64096
3.83720;-0.64171
3.83660;-0.66380
3.83600;-0.71396
3.83540;-0.77987
3.83480;-0.84440
3.83410;-0.97920
3.83350;-1.13340
3.83290;-1.32727
3.83230;-1.53136
3.83170;-1.70135
3.83110;-1.64399
3.83050;-1.61832
3.82990;-1.57295
3.82930;-1.38051
3.82860;-1.36217
3.82800;-1.29202
3.82740;-1.30623
3.82680;-1.15506
3.82620;-1.09714
3.82560;-1.14583
3.82500;-1.15365
3.82440;-1.28374
3.82380;-1.31445
3.82310;-1.36204
3.82250;-1.44980
3.82190;-1.54654
3.82130;-1.70120
3.82070;-1.97347
3.82010;-2.31076
3.81950;-2.79497
3.81890;-3.09623
3.81830;-2.73256
3.81760;-2.34170
3.81700;-2.18607
3.81640;-2.01074
3.81580;-2.01705
3.81520;-1.94165
3.81460;-1.91670
3.81400;-1.63921
3.81340;-1.55177
3.81280;-1.38971
3.81210;-1.31501
3.81150;-1.32074
3.81090;-1.23891
3.81030;-1.09683
3.80970;-1.07732
3.80910;-1.13175
3.80850;-1.14774
3.80790;-1.17743
3.80730;-1.12985
3.80660;-1.25161
3.80600;-1.42056
3.80540;-1.63605
3.80480;-1.68302
