4.81120;574241.05133
4.81060;484213.39570
4.81000;511656.14549
4.80940;485733.84905
4.80880;528729.16980
4.80820;445672.28605
4.80750;430692.94669
4.80690;380750.24105
4.80630;376108.06260
4.80570;422384.94451
4.80510;320709.75777
4.80450;346988.67178
4.80390;378545.17338
4.80330;321437.93325
4.80270;339180.19619
4.80200;339768.00862
4.80140;357915.50184
4.80080;386920.87406
4.80020;395375.79985
4.79960;442952.98462
4.79900;439880.44277
4.79840;434363.56842
4.79780;373201.40965
4.79720;434068.34689
4.79650;446763.65504
4.79590;421282.86741
4.79530;519134.00469
4.79470;457298.92865
4.79410;412075.39936
4.79350;405901.11797
4.79290;462854.89464
4.79230;417861.81237
4.79170;427085.91235
4.79100;427382.74194
4.79040;508028.39524
4.78980;333027.39485
4.78920;404623.85428
4.78860;346448.72446
4.78800;391991.03752
4.78740;380806.94478
4.78680;366647.38976
4.78620;416579.56075
4.78550;381371.93062
4.78490;315490.22158
4.78430;346857.60584
4.78370;404376.23893
4.78310;304703.67154
4.78250;352565.33931
4.78190;321313.23608
4.78130;295664.68534
4.78070;278130.82483
4.78000;327970.49007
4.77940;367636.00024
4.77880;318614.57612
4.77820;327282.86679
4.77760;279723.12173
4.77700;292356.87173
4.77640;226578.42775
4.77580;304748.38111
4.77520;307372.10527
4.77450;300113.67051
4.77390;258156.11347
4.77330;317629.94437
4.77270;321130.20715
4.77210;307597.88987
4.77150;350150.55069
4.77090;309985.91684
4.77030;272400.87557
4.76970;230227.63871
4.76900;274096.13752
4.76840;272156.62815
4.76780;308164.31564
4.76720;281869.05794
4.76660;267690.92882
4.76600;332484.17186
4.76540;220715.18598
4.76480;256918.72163
4.76420;327976.19183
4.76350;285783.27819
4.76290;305550.17642
4.76230;271661.76345
4.76170;286545.90495
4.76110;358963.52852
4.76050;258022.39504
4.75990;261507.86718
4.75930;342757.06706
4.75870;311359.73871
4.75810;285633.37315
4.75740;281952.68439
4.75680;271661.02135
4.75620;319243.86568
4.75560;322374.64915
4.75500;358252.98539
4.75440;332079.02522
4.75380;273344.93088
4.75320;344737.68701
4.75260;356260.57084
4.75190;321201.46380
4.75130;353199.98175
4.75070;248164.93575
4.75010;303621.61001
4.74950;375655.94067
4.74890;364825.21604
4.74830;378831.15095
4.74770;394451.63441
4.74710;364023.16556
4.74640;375468.05873
4.74580;359163.19169
4.74520;422085.02033
4.74460;468632.22323
4.74400;458780.96476
4.74340;338278.75570
4.74280;379291.24013
4.74220;424002.90046
4.74160;420780.54110
4.74090;419425.60786
4.74030;418774.41541
4.73970;421350.94552
4.73910;405952.52844
4.73850;418193.33024
4.73790;458136.72998
4.73730;512728.78322
4.73670;428103.90888
4.73610;423780.93005
4.73540;442842.12140
4.73480;426989.97427
4.73420;531723.45628
4.73360;471191.17847
4.73300;568756.21818
4.73240;467243.23728
4.73180;516892.96951
4.73120;515533.20194
4.73060;611776.25645
4.72990;524811.90470
4.72930;599444.70729
4.72870;586510.21428
4.72810;565466.61524
4.72750;572334.54138
4.72690;554303.72223
4.72630;607568.70816
4.72570;668377.62215
4.72510;704431.43692
4.72440;657699.93220
4.72380;646449.15881
4.72320;793619.80965
4.72260;651873.79955
4.72200;759065.56860
4.72140;772846.63463
4.72080;742141.11593
4.72020;889052.92675
4.71960;831735.61101
4.71890;808523.93950
4.71830;822486.07201
4.71770;837382.26475
4.71710;815380.15676
4.71650;866032.47460
4.71590;816621.31403
4.71530;815822.49653
4.71470;780908.19111
4.71410;863819.58915
4.71340;868577.93405
4.71280;836412.57087
4.71220;831016.67159
4.71160;801546.79545
4.71100;843735.54083
4.71040;823716.91630
4.70980;788401.16490
4.70920;789846.77459
4.70860;747419.04665
4.70790;736953.72989
4.70730;685710.32001
4.70670;687843.20061
4.70610;712600.49597
4.70550;675415.84054
4.70490;752504.16619
4.70430;724135.82977
4.70370;669478.26741
4.70310;662462.64750
4.70240;625723.37506
4.70180;691994.10262
4.70120;605336.62793
4.70060;704518.66012
4.70000;564816.47453
4.69940;652387.66036
4.69880;653870.23826
4.69820;560744.89848
4.69760;582274.39913
4.69690;581775.14846
4.69630;581407.54895
4.69570;540961.83282
4.69510;490919.16568
4.69450;585458.06484
4.69390;487001.27192
4.69330;555051.73473
4.69270;485733.87527
4.69210;555844.66498
4.69140;544570.07265
4.69080;607887.36638
4.69020;798264.47678
4.68960;808614.71734
4.68900;982361.79190
4.68840;1133852.25215
4.68780;1301086.17435
4.68720;1366905.85298
4.68660;1299406.99997
4.68590;1153132.63755
4.68530;1011155.14685
4.68470;767736.06558
4.68410;711989.10940
4.68350;683829.87657
4.68290;699249.14218
4.68230;557450.34689
4.68170;666486.33056
4.68110;693807.35026
4.68040;918123.39721
4.67980;1062640.55025
4.67920;1167792.77206
4.67860;1218713.40949
4.67800;1117830.07525
4.67740;1042584.61574
4.67680;971252.25626
4.67620;799732.19375
4.67560;591289.87811
4.67490;528576.18735
4.67430;451605.54715
4.67370;330550.35455
4.67310;446513.12488
4.67250;413646.84885
4.67190;349900.20846
4.67130;290216.97738
4.67070;272197.57405
4.67010;286837.67612
4.66940;278140.85090
4.66880;252046.29614
4.66820;196892.47416
4.66760;251686.40234
4.66700;200584.58904
4.66640;157926.44613
4.66580;248555.05162
4.66520;225196.11356
4.66460;246799.95593
4.66390;290296.12737
4.66330;148651.11520
4.66270;302900.51169
4.66210;245995.85197
4.66150;235808.30464
4.66090;181173.58162
4.66030;248413.16004
4.65970;171287.89095
4.65910;140157.20048
4.65840;229747.95705
4.65780;189310.48441
4.65720;116295.98123
4.65660;115920.95114
4.65600;202012.22460
4.65540;141451.59707
4.65480;175052.78892
4.65420;148420.92114
4.65360;158536.78439
4.65290;116514.58613
4.65230;135516.90827
4.65170;232232.57083
4.65110;153776.90941
4.65050;211466.37641
4.64990;177163.58597
4.64930;168758.00952
4.64870;279318.27181
4.64810;237087.90985
4.64740;288926.54280
4.64680;272707.94090
4.64620;298619.05269
4.64560;261879.01135
4.64500;327257.01845
4.64440;335730.27533
4.64380;426154.52501
4.64320;357790.62036
4.64260;384612.90990
4.64200;409750.94382
4.64130;442783.75102
4.64070;396427.98942
4.64010;313572.43514
4.63950;415023.10222
4.63890;317994.71172
4.63830;358862.20649
4.63770;396434.40788
4.63710;351304.45474
4.63650;367067.13090
4.63580;393527.11287
4.63520;341236.97739
4.63460;315887.08775
4.63400;354433.29186
4.63340;320180.37050
4.63280;372005.41295
4.63220;244783.32570
4.63160;326216.29824
4.63100;316851.66306
4.63030;322371.94598
4.62970;298399.87727
4.62910;311814.73713
4.62850;251211.13355
4.62790;303027.56160
4.62730;296778.04993
4.62670;238188.71597
4.62610;334154.10055
4.62550;223056.05851
4.62480;378048.91444
4.62420;272996.04131
4.62360;304005.20580
4.62300;266702.81977
4.62240;279373.60452
4.62180;164182.30130
4.62120;272238.51952
4.62060;287890.11133
4.62000;200072.29677
4.61930;304657.64695
4.61870;226448.40703
4.61810;292262.73273
4.61750;255151.77284
4.61690;260244.44736
4.61630;277345.72024
4.61570;225791.56643
4.61510;245677.36253
4.61450;220039.58834
4.61380;228970.16899
4.61320;214125.98416
4.61260;288638.69495
4.61200;237846.79986
4.61140;336573.79373
4.61080;269945.40509
4.61020;281149.01992
4.60960;255076.40244
4.60900;237491.45231
4.60830;220163.08068
4.60770;251144.23432
4.60710;333482.85583
4.60650;284816.84160
4.60590;301615.62319
4.60530;271483.53974
4.60470;320947.57206
4.60410;305591.77614
4.60350;401098.26456
4.60280;414454.48330
4.60220;377016.02364
4.60160;412612.55331
4.60100;418693.45393
4.60040;409210.95539
4.59980;463004.28732
4.59920;348919.19284
4.59860;450245.51221
4.59800;421204.28573
4.59730;432167.72461
4.59670;425220.20522
4.59610;363538.67532
4.59550;466524.78177
4.59490;364051.83760
4.59430;394138.01406
4.59370;499061.68432
4.59310;480388.39052
4.59250;492247.87753
4.59180;411390.52890
4.59120;557927.33905
4.59060;503299.63635
4.59000;418303.22946
4.58940;381415.82060
4.58880;360362.75762
4.58820;303983.72663
4.58760;369177.34183
4.58700;397672.95234
4.58630;361807.02950
4.58570;377088.27006
4.58510;467097.32249
4.58450;479642.27178
4.58390;511970.32464
4.58330;487593.13608
4.58270;497064.04552
4.58210;503645.72742
4.58150;566706.57869
4.58080;598190.43046
4.58020;511101.70432
4.57960;601791.89380
4.57900;534931.73588
4.57840;595414.43613
4.57780;663689.44630
4.57720;648022.10280
4.57660;654355.99710
4.57600;675444.63662
4.57530;605685.04590
4.57470;663196.84378
4.57410;659472.63345
4.57350;650179.43675
4.57290;646828.34339
4.57230;638857.04697
4.57170;605255.20932
4.57110;610429.07093
4.57050;631951.61668
4.56980;617856.52693
4.56920;513985.77031
4.56860;491878.83543
4.56800;576537.43178
4.56740;430812.25687
4.56680;474802.89576
4.56620;581449.98771
4.56560;494852.71865
4.56500;516303.84107
4.56430;540274.29208
4.56370;532659.60695
4.56310;526358.11821
4.56250;663964.65450
4.56190;739609.01195
4.56130;657408.45865
4.56070;683502.15169
4.56010;637750.19269
4.55950;626094.02785
4.55880;616057.22877
4.55820;581458.96218
4.55760;634947.02148
4.55700;560569.89295
4.55640;641982.31745
4.55580;576856.78884
4.55520;584615.01850
4.55460;505210.95581
4.55400;504051.39811
4.55330;556944.73537
4.55270;524853.05214
4.55210;574603.06733
4.55150;572004.82873
4.55090;552074.05702
4.55030;516789.36747
4.54970;552522.41423
4.54910;553829.68087
4.54850;592466.24493
4.54780;479090.38635
4.54720;573210.72455
4.54660;629928.90839
4.54600;606402.56191
4.54540;610321.77419
4.54480;683395.54730
4.54420;680343.82075
4.54360;655523.96938
4.54300;740735.53315
4.54230;734477.62181
4.54170;667606.21865
4.54110;709978.16350
4.54050;700458.76235
4.53990;880171.80810
4.53930;810427.67110
4.53870;815882.16810
4.53810;763259.59440
4.53750;877567.89800
4.53680;916731.01430
4.53620;877299.83625
4.53560;871603.11655
4.53500;931394.59390
4.53440;897212.77670
4.53380;846826.08955
4.53320;883869.00192
4.53260;838224.10460
4.53200;1006277.25880
4.53140;979977.26395
4.53070;946379.13525
4.53010;1026370.22355
4.52950;952885.48140
4.52890;941889.16700
4.52830;959538.60905
4.52770;935171.64485
4.52710;951124.29715
4.52650;877931.81775
4.52590;856277.38124
4.52520;812787.61890
4.52460;867915.74640
4.52400;832467.49428
4.52340;860074.14040
4.52280;842044.74556
4.52220;774867.64056
4.52160;811306.79751
4.52100;689294.92619
4.52040;729135.81928
4.51970;706672.43044
4.51910;707328.47799
4.51850;701285.41138
4.51790;684175.81162
4.51730;667029.90358
4.51670;665342.97051
4.51610;689974.37574
4.51550;568427.62090
4.51490;606654.42569
4.51420;528588.21598
4.51360;586975.70476
4.51300;518881.27607
4.51240;583126.47778
4.51180;533538.57173
4.51120;576170.37930
4.51060;537007.29068
4.51000;593221.64695
4.50940;571087.93702
4.50870;556612.84430
4.50810;488263.90188
4.50750;562179.14845
4.50690;447057.21179
4.50630;575778.25765
4.50570;630629.14852
4.50510;678732.44416
4.50450;736228.93984
4.50390;728071.12295
4.50320;712940.63854
4.50260;609964.50526
4.50200;686023.79707
4.50140;642248.31768
4.50080;749593.66882
4.50020;746492.67570
4.49960;774324.00122
4.49900;777331.06751
4.49840;786775.70947
4.49770;828691.85200
4.49710;799288.47109
4.49650;912819.23310
4.49590;815390.08355
4.49530;789065.44329
4.49470;754187.93918
4.49410;645591.20935
4.49350;741957.74427
4.49290;740573.41091
4.49220;804885.66510
4.49160;677788.40766
4.49100;697645.31398
4.49040;813795.09435
4.48980;759860.04860
4.48920;781431.27426
4.48860;789795.20719
4.48800;808359.13772
4.48740;831050.45022
4.48670;904469.69530
4.48610;866021.38462
4.48550;902042.74704
4.48490;927720.39543
4.48430;885373.54200
4.48370;885339.92013
4.48310;793259.30890
4.48250;708539.89900
4.48190;707608.73708
4.48120;689918.75685
4.48060;672579.89757
4.48000;631116.11578
4.47940;563113.25023
4.47880;486602.09323
4.47820;568076.37959
4.47760;620829.82060
4.47700;484632.38673
4.47640;468277.39639
4.47570;460444.07111
4.47510;527812.00068
4.47450;489642.13869
4.47390;403211.20234
4.47330;382799.64708
4.47270;473013.16401
4.47210;347968.82584
4.47150;457800.99724
4.47090;431650.87813
4.47020;393931.28332
4.46960;455784.76847
4.46900;430520.45863
4.46840;481705.77853
4.46780;486044.16864
4.46720;427939.69239
4.46660;490956.24834
4.46600;484219.21616
4.46540;397357.88089
4.46470;381338.79477
4.46410;379789.94217
4.46350;396138.11543
4.46290;356244.21851
4.46230;342932.21075
4.46170;458207.30719
4.46110;344942.24417
4.46050;263262.16503
4.45990;317122.20858
4.45920;287476.27673
4.45860;324732.79960
4.45800;197683.08402
4.45740;372199.89476
4.45680;335800.04555
4.45620;271018.31208
4.45560;251711.84971
4.45500;337208.08848
4.45440;306382.98383
4.45370;341773.43956
4.45310;221827.39879
4.45250;305413.54539
4.45190;300549.93980
4.45130;316421.18264
4.45070;192862.39241
4.45010;234850.03203
4.44950;296789.21841
4.44890;225979.42969
4.44820;376782.38182
4.44760;306893.22343
4.44700;351342.30537
4.44640;327353.78317
4.44580;261835.42094
4.44520;393248.50686
4.44460;343886.43674
4.44400;361725.60587
4.44340;337656.58097
4.44270;275338.49100
4.44210;405989.90933
4.44150;376075.14570
4.44090;350457.31467
4.44030;361448.89946
4.43970;307440.98472
4.43910;306623.70400
4.43850;276933.94118
4.43790;421050.25544
4.43720;334871.87967
4.43660;397613.58826
4.43600;461017.04457
4.43540;393603.22989
4.43480;345322.89910
4.43420;324960.91417
4.43360;402213.17072
4.43300;338247.25329
4.43240;431857.34895
4.43170;360920.06613
4.43110;427175.14412
4.43050;489259.66598
4.42990;486796.55763
4.42930;464308.92967
4.42870;376497.39935
4.42810;521204.22203
4.42750;351539.67516
4.42690;370103.38777
4.42620;361057.26425
4.42560;541882.52214
4.42500;392494.71393
4.42440;416524.94022
4.42380;461531.40037
4.42320;447937.08130
4.42260;500227.74614
4.42200;427197.71762
4.42140;345925.81651
4.42080;359210.93637
4.42010;383399.64160
4.41950;424062.72101
4.41890;428099.04214
4.41830;403393.96825
4.41770;381095.23818
4.41710;403633.25890
4.41650;463639.50167
4.41590;475538.76826
4.41530;576844.16536
4.41460;547332.20194
4.41400;428570.32856
4.41340;531748.08715
4.41280;437970.43211
4.41220;477632.16817
4.41160;453759.78752
4.41100;560658.88789
4.41040;461064.53906
4.40980;440941.88646
4.40910;444226.41967
4.40850;477042.46977
4.40790;486758.08125
4.40730;478559.55510
4.40670;444776.62398
4.40610;511159.82746
4.40550;464272.03090
4.40490;517955.83477
4.40430;525410.96789
4.40360;449480.24534
4.40300;422681.92855
4.40240;489691.50446
4.40180;502529.82288
4.40120;448602.06575
4.40060;531718.17098
4.40000;511761.87826
4.39940;608313.92731
4.39880;594686.88682
4.39810;607870.67871
4.39750;623638.30692
4.39690;579078.17290
4.39630;606259.39516
4.39570;642645.96783
4.39510;640635.12242
4.39450;678691.69677
4.39390;672469.48671
4.39330;712611.15785
4.39260;757923.72124
4.39200;685102.88467
4.39140;747948.26773
4.39080;790701.82763
4.39020;895729.33654
4.38960;946356.69106
4.38900;881691.08386
4.38840;969422.42275
4.38780;919423.66729
4.38710;985726.40362
4.38650;1027633.89047
4.38590;1153531.83345
4.38530;1172722.42177
4.38470;1190923.92316
4.38410;1233023.57519
4.38350;1194407.59244
4.38290;1258094.86697
4.38230;1270655.63923
4.38160;1327685.93447
4.38100;1388728.89983
4.38040;1368279.24692
4.37980;1274295.56166
4.37920;1321875.11894
4.37860;1211047.03097
4.37800;1237970.62439
4.37740;1242873.36693
4.37680;1308936.63271
4.37610;1277262.44822
4.37550;1271612.43823
4.37490;1241388.04629
4.37430;1277203.44072
4.37370;1295981.25965
4.37310;1281408.79758
4.37250;1347046.54355
4.37190;1319224.18920
4.37130;1262386.96891
4.37060;1241493.72000
4.37000;1155894.82589
4.36940;1241338.37742
4.36880;1279855.53779
4.36820;1254703.32614
4.36760;1224321.14503
4.36700;1276008.77668
4.36640;1179399.00058
4.36580;1214879.77696
4.36510;1274279.42993
4.36450;1183504.09001
4.36390;1325304.38857
4.36330;1242897.99821
4.36270;1193147.77765
4.36210;1184320.31319
4.36150;1208925.29064
4.36090;1171049.18287
4.36030;1224880.95547
4.35960;1104422.17667
4.35900;1093238.19629
4.35840;1199873.72106
4.35780;1070182.54817
4.35720;1175396.27609
4.35660;1195842.12756
4.35600;1015436.14849
4.35540;1144139.95521
4.35480;1139365.00394
4.35410;1122994.52110
4.35350;1194488.23949
4.35290;1133885.63881
4.35230;1227938.90341
4.35170;1274966.17143
4.35110;1309774.07815
4.35050;1302875.65260
4.34990;1351321.55876
4.34930;1485283.54050
4.34860;1601641.67558
4.34800;1670376.15840
4.34740;1836506.21395
4.34680;1942487.65298
4.34620;1832108.79039
4.34560;1774002.33127
4.34500;1583338.97216
4.34440;1655694.43765
4.34380;1643176.53314
4.34310;1683990.43755
4.34250;1637412.67356
4.34190;1810720.79074
4.34130;1938178.73924
4.34070;1990870.88289
4.34010;2156795.33752
4.33950;2123635.22523
4.33890;2036866.87484
4.33830;1816335.11227
4.33760;1786064.78736
4.33700;1661870.04985
4.33640;1565808.53444
4.33580;1443190.25317
4.33520;1375404.70165
4.33460;1359103.46856
4.33400;1273274.51227
4.33340;1281700.24948
4.33280;1314252.05180
4.33210;1208972.21385
4.33150;1213345.50317
4.33090;1122966.91415
4.33030;1100900.79083
4.32970;1114297.02025
4.32910;994931.63468
4.32850;1048288.67070
4.32790;934012.89690
4.32730;871230.79735
4.32660;853541.11107
4.32600;766964.48809
4.32540;738808.61501
4.32480;789929.73768
4.32420;671200.66270
4.32360;693170.32211
4.32300;638706.11215
4.32240;677626.97430
4.32180;658846.06721
4.32110;787346.49388
4.32050;755302.60696
4.31990;904882.96895
4.31930;975058.23421
4.31870;1081797.12939
4.31810;1201979.63359
4.31750;1364850.30962
4.31690;1370710.34400
4.31630;1351475.90627
4.31560;1162930.31247
4.31500;1054429.73125
4.31440;1004895.31876
4.31380;1026130.29376
4.31320;1040912.26275
4.31260;1047480.60021
4.31200;1201201.36872
4.31140;1196421.89372
4.31080;1392726.57525
4.31020;1431719.76258
4.30950;1294742.01250
4.30890;1260523.57500
4.30830;1177098.11250
4.30770;915080.25050
4.30710;925340.48747
4.30650;873765.46238
4.30590;770975.70025
4.30530;634273.02500
4.30470;538328.72500
4.30400;443287.30000
4.30340;468146.58750
4.30280;462971.62500
4.30220;412858.46250
4.30160;511166.43752
4.30100;590179.73753
4.30040;663677.53752
4.29980;659566.47500
4.29920;710564.50000
4.29850;763363.01253
4.29790;795825.05000
4.29730;785883.91255
4.29670;774656.00000
4.29610;678314.03755
4.29550;662793.30000
4.29490;624366.33755
4.29430;580971.12500
4.29370;516248.96258
4.29300;410165.35000
4.29240;378809.23750
4.29180;314197.31252
4.29120;236522.77500
4.29060;165224.31250
4.29000;188948.63747
4.28940;444488.72475
4.28880;731913.92500
4.28820;877030.75000
4.28750;732126.40000
4.28690;665075.75000
4.28630;885454.01243
4.28570;882623.40631
4.28510;975070.81893
4.28450;1019735.67525
4.28390;1043296.15627
4.28330;1047588.71253
4.28270;1019552.38753
4.28200;917911.68107
4.28140;981719.91895
4.28080;911296.20000
4.28020;889400.97207
4.27960;906333.31868
4.27900;894255.83130
4.27840;837025.66872
4.27780;825055.65021
4.27720;777965.66195
4.27650;766677.66123
4.27590;680547.36123
4.27530;671421.26893
4.27470;647209.71101
4.27410;603403.60000
4.27350;400447.50506
4.27290;493135.64049
4.27230;406143.31250
4.27170;639800.27201
4.27100;798749.00606
4.27040;894873.16262
4.26980;570972.35624
4.26920;554719.35007
4.26860;426746.55465
4.26800;446121.18845
4.26740;495926.43757
4.26680;503598.23435
4.26620;457290.81405
4.26550;472741.09685
4.26490;548961.85803
4.26430;569734.84632
4.26370;486959.73115
4.26310;543246.66115
4.26250;510659.51678
4.26190;553654.48007
4.26130;468592.04835
4.26070;459204.32418
4.26000;557555.28872
4.25940;567319.05823
4.25880;469703.51757
4.25820;467273.78205
4.25760;490412.85472
4.25700;451239.33789
4.25640;503314.61340
4.25580;474386.86212
4.25520;471472.14546
4.25450;469876.33985
4.25390;522339.67425
4.25330;539608.53636
4.25270;558623.28446
4.25210;489256.89062
4.25150;471155.86758
4.25090;514225.69966
4.25030;517163.56133
4.24970;603242.03217
4.24900;575734.32571
4.24840;567887.59102
4.24780;563872.22503
4.24720;641075.59885
4.24660;610211.58502
4.24600;560852.89995
4.24540;559291.49910
4.24480;574578.80450
4.24420;547853.71992
4.24350;457841.37209
4.24290;495680.69016
4.24230;551745.66517
4.24170;452716.49952
4.24110;464880.32757
4.24050;403697.87704
4.23990;492089.11213
4.23930;430161.22676
4.23870;489769.13931
4.23800;496894.83088
4.23740;528166.56482
4.23680;496848.46903
4.23620;476952.25508
4.23560;562057.62613
4.23500;476801.43109
4.23440;466330.47808
4.23380;457363.70211
4.23320;528079.04162
4.23250;423264.56461
4.23190;479851.53710
4.23130;460500.18928
4.23070;439245.21458
4.23010;434321.88617
4.22950;422349.39520
4.22890;529852.83318
4.22830;525703.58899
4.22770;508620.60600
4.22700;517066.61828
4.22640;551470.33968
4.22580;525054.52173
4.22520;393225.14110
4.22460;417884.22962
4.22400;424741.33911
4.22340;426356.19584
4.22280;395978.05063
4.22220;420149.87385
4.22150;496861.94091
4.22090;425591.88556
4.22030;409982.16695
4.21970;420028.19748
4.21910;366689.73733
4.21850;446460.32217
4.21790;468670.64397
4.21730;515239.83937
4.21670;555601.29554
4.21600;553628.51260
4.21540;503351.56607
4.21480;421671.07954
4.21420;435630.81637
4.21360;494045.74041
4.21300;438200.70553
4.21240;348954.72062
4.21180;366855.67668
4.21120;374364.39994
4.21050;441267.76614
4.20990;409452.12773
4.20930;498250.39804
4.20870;428941.55444
4.20810;499397.04870
4.20750;395355.75448
4.20690;418983.42042
4.20630;482454.17793
4.20570;411301.76858
4.20500;315700.22353
4.20440;351850.58397
4.20380;403547.99709
4.20320;451676.24943
4.20260;411660.05897
4.20200;403894.68186
4.20140;375512.80195
4.20080;428448.95134
4.20020;433892.75982
4.19950;368134.24395
4.19890;366460.30497
4.19830;368760.67746
4.19770;421452.18825
4.19710;374026.61337
4.19650;496368.33330
4.19590;431123.56599
4.19530;375562.43004
4.19470;405946.49858
4.19410;386057.14185
4.19340;284910.94723
4.19280;344374.01243
4.19220;323093.75279
4.19160;277615.08558
4.19100;362058.35110
4.19040;506788.58076
4.18980;334575.29361
4.18920;411836.63778
4.18860;438200.51899
4.18790;399478.65596
4.18730;336133.47040
4.18670;498815.78055
4.18610;328685.53609
4.18550;333324.14256
4.18490;335490.74557
4.18430;314937.06976
4.18370;329310.60698
4.18310;324193.49423
4.18240;334763.77251
4.18180;305976.69465
4.18120;331576.30375
4.18060;267378.98277
4.18000;198384.07402
4.17940;275824.03587
4.17880;286760.48993
4.17820;233783.91911
4.17760;376511.79279
4.17690;352556.96915
4.17630;365010.45103
4.17570;330182.07469
4.17510;281822.68778
4.17450;444912.75023
4.17390;322841.75747
4.17330;339916.57568
4.17270;459159.15833
4.17210;433543.27776
4.17140;410799.26019
4.17080;446078.97674
4.17020;405616.21275
4.16960;517312.89215
4.16900;637267.84644
4.16840;548960.54667
4.16780;732569.12965
4.16720;930310.75959
4.16660;1041044.50647
4.16590;1239390.27486
4.16530;1408373.55601
4.16470;1595287.13130
4.16410;1657635.57500
4.16350;1665419.09976
4.16290;1579906.72532
4.16230;1312637.15000
4.16170;1144223.31239
4.16110;1016155.18774
4.16040;889545.20654
4.15980;799347.33470
4.15920;660601.97498
4.15860;695044.74035
4.15800;639939.52197
4.15740;615259.85320
4.15680;669856.23125
4.15620;663744.45645
4.15560;688001.49680
4.15490;784603.78105
4.15430;741602.79385
4.15370;821014.28119
4.15310;894853.32497
4.15250;991378.86857
4.15190;1044726.35616
4.15130;1002775.55616
4.15070;1083532.10643
4.15010;1201150.14058
4.14940;1391922.78775
4.14880;1560302.28764
4.14820;1705238.13775
4.14760;1868557.58774
4.14700;1937758.17523
4.14640;2121647.70000
4.14580;2160248.87476
4.14520;1890678.82525
4.14460;1648978.06239
4.14390;1314217.87489
4.14330;1135046.77510
4.14270;991804.38743
4.14210;856825.64352
4.14150;826167.49360
4.14090;866376.31872
4.14030;816358.27492
4.13970;785008.32501
4.13910;885570.96225
4.13840;881268.99985
4.13780;897741.53729
4.13720;951926.06889
4.13660;1065729.49692
4.13600;1167501.85614
4.13540;1388486.71854
4.13480;1577346.11237
4.13420;1776722.84989
4.13360;1922087.59983
4.13290;1888882.61250
4.13230;1749883.64978
4.13170;1593092.82514
4.13110;1461607.72497
4.13050;1546961.50016
4.12990;1484242.38743
4.12930;1399277.92486
4.12870;1181102.41239
4.12810;1065195.66901
4.12740;1124288.07500
4.12680;1047161.52490
4.12620;998336.33132
4.12560;987293.69347
4.12500;830010.89708
4.12440;978455.54375
4.12380;848833.35014
4.12320;987261.26578
4.12260;1069649.76866
4.12190;1065457.70648
4.12130;1160580.89352
4.12070;1226284.27525
4.12010;1262880.96872
4.11950;1415960.06886
4.11890;1543306.22509
4.11830;1670125.51236
4.11770;1698266.81229
4.11710;1787166.51252
4.11640;1868998.08757
4.11580;1829130.53743
4.11520;1603785.78761
4.11460;1492296.62489
4.11400;1309849.88749
4.11340;1219014.09980
4.11280;1146468.69389
4.11220;1193753.81878
4.11160;1268076.95636
4.11090;1305251.16853
4.11030;1224511.69973
4.10970;1189825.98733
4.10910;1061200.63111
4.10850;1059805.69396
4.10790;1274732.69981
4.10730;1435832.27508
4.10670;1699429.01250
4.10610;1763734.06250
4.10540;1970420.76252
4.10480;1893136.33775
4.10420;1733800.47523
4.10360;1647385.13753
4.10300;1485276.58761
4.10240;1351114.53773
4.10180;1175598.02500
4.10120;1096502.83775
4.10060;987374.21237
4.09990;917246.95010
4.09930;798869.47496
4.09870;725970.43730
4.09810;679821.96574
4.09750;673743.67955
4.09690;632079.81229
4.09630;659132.44862
4.09570;697911.74687
4.09510;689340.43270
4.09440;733970.87837
4.09380;717573.81545
4.09320;753936.60333
4.09260;937900.77820
4.09200;1010006.15620
4.09140;1116263.85020
4.09080;1305975.83741
4.09020;1324803.55625
4.08960;1443697.16275
4.08890;1543177.81854
4.08830;1704403.18775
4.08770;1826419.31252
4.08710;1824443.36275
4.08650;1731554.25000
4.08590;1426075.01250
4.08530;1135147.20016
4.08470;831482.53771
4.08410;692011.45625
4.08340;544276.48205
4.08280;561827.34010
4.08220;444454.42270
4.08160;434801.49665
4.08100;408166.67854
4.08040;420981.65491
4.07980;404608.27354
4.07920;437344.89905
4.07860;400480.53156
4.07800;296129.82951
4.07730;439584.20291
4.07670;425525.86531
4.07610;321605.89646
4.07550;404609.16342
4.07490;370090.48636
4.07430;319786.66868
4.07370;328354.70999
4.07310;396519.13222
4.07250;252609.03355
4.07180;394645.92501
4.07120;297404.21007
4.07060;366289.13602
4.07000;398973.65275
4.06940;358331.93440
4.06880;384095.86045
4.06820;370204.23913
4.06760;342471.51874
4.06700;354459.59840
4.06630;301280.26199
4.06570;395454.93671
4.06510;374049.84918
4.06450;268799.64670
4.06390;345850.22538
4.06330;403612.73892
4.06270;434697.54411
4.06210;462548.88133
4.06150;588840.15468
4.06080;484883.68679
4.06020;395535.62850
4.05960;372462.62823
4.05900;458347.73790
4.05840;311052.35748
4.05780;370013.24399
4.05720;320958.54308
4.05660;429022.76789
4.05600;562715.48747
4.05530;555435.01586
4.05470;491440.86335
4.05410;429414.25360
4.05350;463306.19735
4.05290;462090.99745
4.05230;432426.79790
4.05170;506632.35980
4.05110;410110.50003
4.05050;423498.00939
4.04980;412205.94560
4.04920;473627.06715
4.04860;635832.45922
4.04800;512174.91614
4.04740;493984.15501
4.04680;519923.81421
